time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
33443,0.0699,0.0490,0.4042,1.56,-5.24,-2.17,0.4131,5.8777,stop
33463,0.0698,0.0530,0.3970,0.35,-5.69,-1.37,0.4065,5.8686,stop
33483,0.0728,0.0504,0.3909,-1.57,-4.73,-0.37,0.4008,5.0007,stop
33503,0.0686,0.0507,0.3870,-3.76,-2.00,1.71,0.3962,4.5858,stop
33523,0.0806,0.0394,0.3898,-5.53,1.31,3.13,0.4000,6.4857,stop
33543,0.0747,0.0316,0.3813,-7.62,5.66,3.50,0.3899,10.1165,stop
33563,0.0581,0.0378,0.3737,-10.99,3.34,3.83,0.3800,12.1118,stop
33583,0.0500,0.0306,0.3674,-13.79,-2.20,4.69,0.3721,14.7262,stop
33603,0.0442,0.0505,0.3446,-22.24,-9.82,4.78,0.3511,24.7793,stop
33623,0.0498,0.0476,0.3256,-31.07,-17.31,6.06,0.3328,36.0796,stop
33643,0.1135,0.0210,0.3379,-37.11,-12.89,6.93,0.3571,39.8944,stop
33663,0.1787,-0.0190,0.3364,-42.53,7.07,4.92,0.3814,43.3971,stop
33683,0.1672,-0.0421,0.3645,-41.15,35.39,4.03,0.4032,54.4202,stop
33703,0.1041,-0.0400,0.3740,-41.19,44.05,4.75,0.3903,60.4918,stop
33723,0.0399,-0.0187,0.3643,-45.63,33.95,5.27,0.3669,57.1232,stop
33743,-0.0056,-0.0049,0.3352,-57.10,8.24,7.86,0.3353,58.2247,stop
33763,-0.0173,-0.0165,0.3059,-69.73,-17.76,9.60,0.3068,72.5885,stop
33783,0.0259,-0.0323,0.3057,-81.22,-36.35,6.95,0.3085,89.2557,stop
33803,0.0854,-0.0553,0.3018,-90.66,-37.94,0.50,0.3185,98.2762,stop
33823,0.1188,-0.0813,0.3256,-96.20,-24.49,6.02,0.3560,99.4486,stop
33843,0.0981,-0.1075,0.3208,-101.91,-14.00,13.62,0.3523,103.7631,stop
33863,0.0096,-0.1052,0.3447,-104.72,-16.37,23.65,0.3606,108.5951,stop
33883,0.0714,-0.1592,0.3724,-102.67,-21.28,26.76,0.4113,108.2160,stop
33903,0.1185,-0.1931,0.3789,-103.94,-14.58,22.53,0.4415,107.3484,stop
33923,0.1425,-0.1743,0.3463,-109.88,-1.22,15.85,0.4131,111.0215,stop
33943,0.0474,-0.1934,0.3792,-126.95,7.95,5.01,0.4282,127.2941,stop
33963,0.0020,-0.2418,0.3951,-117.07,-10.64,14.93,0.4633,118.4958,stop
33983,0.0265,-0.2434,0.4022,-109.60,-28.98,18.66,0.4709,114.8937,stop
34003,0.0824,-0.2662,0.3749,-110.49,-35.92,19.73,0.4671,117.8444,stop
34023,0.1385,-0.2979,0.3636,-111.01,-26.31,22.32,0.4901,116.2449,stop
34043,0.1129,-0.3204,0.3561,-107.79,-15.59,22.82,0.4922,111.2736,stop
34063,0.0491,-0.3173,0.3633,-103.08,-18.41,25.59,0.4848,107.7963,stop
34083,0.0831,-0.3429,0.3661,-97.25,-26.81,27.76,0.5084,104.6281,stop
34103,0.1497,-0.3801,0.3287,-95.53,-24.40,25.16,0.5244,101.7527,stop
34123,0.1399,-0.3828,0.3085,-95.36,-16.46,21.54,0.5111,99.1374,stop
34143,0.0967,-0.3762,0.2927,-92.72,-17.69,19.60,0.4864,96.4050,stop
34163,0.0966,-0.3900,0.2783,-91.91,-25.15,19.05,0.4888,97.1723,stop
34183,0.0928,-0.4033,0.2581,-92.55,-31.19,18.41,0.4877,99.3847,stop
34203,0.0498,-0.4048,0.2605,-90.56,-38.43,20.82,0.4839,100.5601,stop
34223,0.0726,-0.4220,0.2648,-83.91,-46.82,25.85,0.5034,99.5049,stop
34243,0.1249,-0.4469,0.2382,-78.21,-45.04,27.28,0.5216,94.2876,stop
34263,0.1383,-0.4447,0.2170,-71.85,-35.85,26.05,0.5138,84.4124,stop
34283,0.1869,-0.4524,0.1926,-68.03,-16.60,24.29,0.5260,74.1186,stop
34303,0.2047,-0.4807,0.2015,-65.97,13.48,18.56,0.5600,69.8453,stop
34323,0.1494,-0.4862,0.2250,-61.69,23.89,11.94,0.5562,67.2283,stop
34343,0.1074,-0.4828,0.2115,-56.99,24.64,6.55,0.5379,62.4357,stop
34363,0.0626,-0.4827,0.2141,-55.33,14.58,3.56,0.5317,57.3276,stop
34383,0.0587,-0.4893,0.1992,-47.18,0.73,2.27,0.5315,47.2361,stop
34403,0.0671,-0.4906,0.2018,-39.50,-7.11,0.89,0.5347,40.1416,stop
34423,0.0848,-0.4965,0.2155,-31.21,-11.44,-0.70,0.5478,33.2427,stop
34443,0.1151,-0.4922,0.2053,-24.29,-12.09,-3.25,0.5456,27.3275,stop
34463,0.1345,-0.4871,0.1971,-18.99,-5.16,-6.09,0.5424,20.6021,stop
34483,0.1235,-0.4871,0.1915,-13.63,3.10,-8.76,0.5377,16.5008,stop
34503,0.1116,-0.4827,0.1854,-8.63,8.17,-10.73,0.5290,16.0099,stop
34523,0.0819,-0.4822,0.1949,-4.00,8.75,-11.39,0.5265,14.9079,stop
34543,0.0574,-0.4880,0.2122,3.56,0.79,-10.31,0.5352,10.9309,stop
34563,0.0712,-0.4915,0.2081,11.36,-7.36,-10.34,0.5384,17.0295,stop
34583,0.0813,-0.4913,0.2123,20.00,-13.74,-10.93,0.5414,26.6138,stop
34603,0.0701,-0.4886,0.2333,29.27,-19.48,-9.69,0.5460,36.4700,stop
34623,0.0569,-0.4982,0.2422,38.58,-30.98,-6.53,0.5568,49.9070,stop
34643,0.1179,-0.5020,0.2178,49.24,-35.95,-7.42,0.5597,61.4167,stop
34663,0.1569,-0.5010,0.2097,61.56,-18.24,-10.82,0.5653,65.1100,stop
34683,0.1104,-0.4786,0.2435,71.13,-6.66,-11.21,0.5483,72.3141,stop
34703,0.0704,-0.4756,0.2776,75.89,-18.67,-7.51,0.5552,78.5164,stop
34723,0.0625,-0.4954,0.2938,85.05,-38.56,-7.16,0.5793,93.6622,stop
34743,0.0907,-0.4941,0.2810,98.69,-54.82,-8.50,0.5756,113.2129,stop
34763,0.1576,-0.4753,0.2450,108.24,-58.12,-13.48,0.5575,123.5991,stop
34783,0.1947,-0.4491,0.2423,112.67,-44.46,-19.08,0.5462,122.6199,stop
34803,0.2007,-0.4336,0.2522,113.51,-28.34,-23.48,0.5403,119.3278,stop
34823,0.2025,-0.4281,0.2805,115.73,-11.40,-25.34,0.5504,119.0154,stop
34843,0.2083,-0.4252,0.2880,120.61,4.43,-27.45,0.5541,123.7742,stop
34863,0.1868,-0.4017,0.2948,124.98,16.66,-30.31,0.5321,129.6732,stop
34883,0.1469,-0.3645,0.2999,124.46,18.26,-30.64,0.4944,129.4685,stop
34903,0.1519,-0.3563,0.3103,122.00,12.87,-32.08,0.4963,126.8012,stop
34923,0.1864,-0.3624,0.3113,122.15,15.59,-36.23,0.5128,128.3620,stop
34943,0.1768,-0.3571,0.3221,128.82,22.05,-39.83,0.5124,136.6322,stop
34963,0.1661,-0.3094,0.3177,129.77,26.32,-38.09,0.4736,137.7834,stop
34983,0.1519,-0.2876,0.3236,127.66,25.89,-37.53,0.4588,135.5612,stop
35003,0.1393,-0.2618,0.3358,126.05,19.44,-37.19,0.4480,132.8474,stop
35023,0.1478,-0.2283,0.3413,124.21,15.36,-38.43,0.4364,130.9260,stop
35043,0.1348,-0.2017,0.3469,120.03,11.48,-37.15,0.4233,126.1701,stop
35063,0.1362,-0.1824,0.3466,118.27,7.98,-35.05,0.4146,123.6181,stop
35083,0.1484,-0.1646,0.3484,117.27,5.28,-36.34,0.4129,122.8812,stop
35103,0.1484,-0.1331,0.3364,114.87,6.72,-37.94,0.3910,121.1596,stop
35123,0.1483,-0.1050,0.3419,111.44,11.76,-38.18,0.3872,118.3805,stop
35143,0.1326,-0.0884,0.3521,106.47,11.40,-38.69,0.3864,113.8565,stop
35163,0.1130,-0.0612,0.3365,101.16,2.50,-40.18,0.3603,108.8778,stop
35183,0.1411,-0.0312,0.3237,94.35,-4.41,-43.92,0.3545,104.1676,stop
35203,0.1648,-0.0131,0.3042,83.88,0.29,-43.65,0.3462,94.5558,stop
35223,0.1617,-0.0045,0.3059,77.44,9.48,-43.44,0.3461,89.2899,stop
35243,0.1381,0.0200,0.3171,71.37,13.27,-44.06,0.3465,84.9214,stop
35263,0.1108,0.0431,0.3137,64.29,10.63,-43.02,0.3355,78.0839,stop
35283,0.1008,0.0690,0.3184,57.62,8.78,-40.58,0.3410,71.0189,stop
35303,0.0920,0.0833,0.3141,49.65,2.38,-37.51,0.3377,62.2719,stop
35323,0.1022,0.0974,0.3149,41.85,1.39,-36.03,0.3451,55.2388,stop
35343,0.1014,0.1025,0.3245,34.61,2.78,-33.65,0.3551,48.3515,stop
35363,0.0879,0.1100,0.3241,28.93,0.24,-29.11,0.3534,41.0455,stop
35383,0.1022,0.1207,0.3191,22.50,-1.74,-26.56,0.3561,34.8589,stop
35403,0.1071,0.1184,0.3317,17.95,6.82,-23.25,0.3681,30.1592,stop
35423,0.0804,0.1136,0.3497,15.08,10.73,-18.17,0.3764,25.9383,stop
35443,0.0706,0.1188,0.3684,12.12,4.58,-13.08,0.3935,18.4151,stop
35463,0.0791,0.1156,0.3652,8.64,-3.71,-10.24,0.3912,13.9061,stop
35483,0.0997,0.1174,0.3622,5.68,-5.28,-8.85,0.3936,11.7716,stop
35503,0.1115,0.1073,0.3756,4.18,1.34,-7.60,0.4062,8.7813,stop
35523,0.1066,0.0975,0.3893,3.39,4.64,-5.18,0.4152,7.7340,stop
35543,0.0870,0.1080,0.3892,2.47,2.15,-3.11,0.4131,4.5223,stop
35563,0.0741,0.1127,0.3850,-0.17,-6.46,-1.56,0.4079,6.6452,stop
35583,0.1007,0.1097,0.3849,-1.68,-12.50,-2.06,0.4127,12.7833,stop
35603,0.1195,0.1129,0.3929,-3.69,-10.98,-1.56,0.4260,11.6864,stop
35623,0.1356,0.1095,0.3885,-5.22,-7.37,-1.85,0.4259,9.2224,stop
35643,0.1366,0.1064,0.3927,-5.22,0.73,-1.88,0.4292,5.5970,stop
35663,0.1144,0.1085,0.3972,-5.42,4.69,-0.96,0.4274,7.2297,stop
35683,0.0901,0.0995,0.4084,-4.79,1.69,0.44,0.4299,5.1039,stop
35703,0.0989,0.1084,0.4061,-4.17,-3.85,0.90,0.4318,5.7433,stop
35723,0.1100,0.1036,0.4080,-2.93,-6.95,0.20,0.4350,7.5423,stop
35743,0.1296,0.1007,0.4049,-1.65,-3.73,-0.46,0.4369,4.0995,stop
35763,0.1295,0.1030,0.4095,-1.05,0.37,-0.66,0.4417,1.2942,stop
35783,0.1169,0.0992,0.4049,-0.41,1.54,-0.66,0.4330,1.7259,stop
35803,0.1086,0.0988,0.4047,1.04,-0.92,-1.25,0.4305,1.8666,stop
35823,0.1146,0.1051,0.3922,1.25,-3.36,-2.15,0.4219,4.1812,stop
35843,0.1180,0.1090,0.3975,-0.14,-4.38,-2.81,0.4287,5.2067,stop
35863,0.1306,0.1034,0.3954,-1.15,-3.07,-2.84,0.4290,4.3350,stop
35883,0.1389,0.0992,0.3982,-1.27,0.44,-3.91,0.4332,4.1325,stop
