time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
18223,-0.3228,-0.1451,0.5084,-23.73,18.58,-187.31,0.6195,189.7215,left
18243,-0.2125,-0.0812,0.4612,-24.85,-44.40,-164.29,0.5142,171.9886,left
18263,0.0508,-0.0330,0.3376,-33.25,-39.25,-158.82,0.3430,166.9479,left
18283,0.1550,-0.0117,0.2988,-47.08,19.01,-158.93,0.3369,166.8453,left
18303,-0.0073,-0.1226,0.4403,-45.80,67.88,-157.39,0.4571,177.4164,left
18323,-0.3822,-0.2061,0.5725,-34.79,49.54,-145.37,0.7185,157.4758,left
18343,-0.4280,-0.1763,0.5610,-24.58,-25.30,-112.41,0.7273,117.8162,left
18363,-0.2305,-0.1178,0.4617,-17.51,-72.81,-92.06,0.5293,118.6721,left
18383,-0.0956,-0.0848,0.4180,-20.38,-59.22,-79.66,0.4371,101.3359,left
18403,-0.0343,-0.0907,0.4142,-22.47,-19.33,-68.46,0.4254,74.5998,left
18423,-0.0603,-0.0922,0.4458,-22.79,19.28,-57.25,0.4592,64.5690,left
18443,-0.1904,-0.0974,0.4882,-19.27,30.53,-42.17,0.5330,55.5131,left
18463,-0.2714,-0.1035,0.5175,-14.46,2.69,-25.33,0.5934,29.2878,left
18483,-0.1991,-0.0754,0.4747,-4.23,-33.73,-11.63,0.5203,35.9251,left
18503,-0.0798,-0.0420,0.4254,1.18,-42.78,-5.86,0.4349,43.1945,left
18523,-0.0156,-0.0193,0.4147,1.21,-28.98,-5.31,0.4154,29.4848,left
18543,0.0018,-0.0199,0.4274,1.95,-11.21,-3.51,0.4278,11.9049,left
18563,-0.0436,-0.0365,0.4532,5.80,-2.96,0.06,0.4568,6.5141,left
18583,-0.0651,-0.0380,0.4612,9.73,-11.86,3.89,0.4673,15.8258,left
18603,-0.0306,-0.0254,0.4399,12.73,-22.41,4.95,0.4417,26.2469,left
18623,0.0187,-0.0060,0.4185,13.82,-21.82,4.73,0.4189,26.2541,left
18643,0.0454,0.0020,0.4188,12.66,-10.78,2.66,0.4213,16.8352,left
18663,0.0515,0.0052,0.4205,11.28,1.92,1.24,0.4237,11.5119,left
18683,0.0162,0.0022,0.4232,9.56,10.37,1.40,0.4235,14.1696,left
18703,-0.0073,0.0010,0.4271,6.99,9.15,3.19,0.4272,11.9460,left
18723,-0.0111,-0.0082,0.4264,6.73,4.66,3.44,0.4266,8.8777,right
18743,0.0024,-0.0090,0.4198,7.25,-0.50,3.48,0.4199,8.0598,right
18763,0.0168,-0.0144,0.4142,7.21,-0.92,2.20,0.4148,7.5895,right
18783,0.0238,-0.0182,0.4082,7.47,1.71,0.53,0.4093,7.6776,right
18803,0.0187,-0.0140,0.4099,6.73,4.76,0.24,0.4106,8.2511,right
18823,-0.0120,-0.0167,0.4216,7.01,3.68,0.41,0.4221,7.9256,right
18843,-0.0291,-0.0216,0.4196,7.10,-3.33,1.76,0.4211,8.0349,right
18863,-0.0085,-0.0220,0.4110,7.24,-9.05,2.98,0.4117,11.9665,right
18883,0.0121,-0.0164,0.3989,6.81,-6.73,3.11,0.3994,10.0695,right
18903,0.0182,-0.0161,0.4001,5.94,-0.63,2.64,0.4009,6.5298,right
18923,0.0005,-0.0112,0.4028,4.81,2.75,3.08,0.4030,6.3396,right
18943,-0.0127,-0.0121,0.4078,3.65,-0.24,4.32,0.4082,5.6605,right
18963,-0.0199,-0.0150,0.4065,3.82,-6.92,5.18,0.4073,9.4438,right
18983,0.0020,-0.0148,0.4043,3.80,-11.40,5.36,0.4046,13.1618,right
19003,0.0131,-0.0098,0.3987,3.30,-10.58,5.05,0.3990,12.1800,right
19023,0.0198,-0.0042,0.3976,2.02,-6.34,5.10,0.3981,8.3790,right
19043,0.0189,-0.0077,0.4025,0.58,-1.88,5.16,0.4030,5.5219,right
19063,0.0056,-0.0081,0.4131,-0.12,-1.91,5.37,0.4132,5.7041,right
19083,-0.0048,-0.0082,0.4177,0.03,-5.91,5.44,0.4178,8.0281,right
19103,0.0012,-0.0103,0.4148,0.84,-11.33,5.48,0.4149,12.6125,right
19123,0.0184,-0.0077,0.4163,0.96,-12.44,4.90,0.4167,13.4076,right
19143,0.0247,-0.0057,0.4144,0.64,-10.75,4.89,0.4152,11.8237,right
19163,0.0323,-0.0078,0.4164,0.24,-6.64,4.87,0.4177,8.2392,right
19183,0.0258,-0.0104,0.4233,0.32,-3.47,4.92,0.4242,6.0234,right
19203,0.0194,-0.0106,0.4211,0.90,-3.54,4.41,0.4217,5.7293,right
19223,0.0239,-0.0139,0.4230,2.05,-4.66,3.94,0.4239,6.4330,right
19243,0.0228,-0.0120,0.4216,2.93,-5.24,2.82,0.4224,6.6327,right
19263,0.0294,-0.0109,0.4185,2.89,-2.50,2.49,0.4196,4.5594,right
19283,0.0206,-0.0037,0.4150,2.49,1.56,3.36,0.4156,4.4609,right
19303,0.0049,-0.0067,0.4127,1.53,3.31,4.40,0.4128,5.7131,right
19323,-0.0046,-0.0040,0.4152,0.98,-0.12,5.80,0.4152,5.8845,right
19343,-0.0039,-0.0049,0.4138,0.76,-4.00,7.48,0.4139,8.5174,right
19363,0.0007,-0.0057,0.4092,-0.31,-7.19,8.44,0.4092,11.0942,right
19383,0.0223,-0.0033,0.4045,-1.04,-6.98,8.85,0.4052,11.3211,right
19403,0.0309,-0.0004,0.4033,-2.31,-3.33,8.55,0.4045,9.4598,right
19423,0.0330,0.0018,0.4062,-3.05,-1.68,7.85,0.4076,8.5863,right
19443,0.0292,0.0026,0.4177,-4.38,-4.66,6.35,0.4188,9.0122,right
19463,0.0568,-0.0076,0.4318,-4.02,-9.74,3.34,0.4355,11.0534,right
19483,0.1019,-0.0125,0.4557,-1.42,-13.01,-2.29,0.4671,13.2838,right
19503,0.1425,-0.0094,0.4635,1.77,-15.10,-10.18,0.4850,18.2981,right
19523,0.1857,-0.0009,0.4657,5.56,-12.11,-21.37,0.5013,25.1855,right
19543,0.2197,0.0132,0.4540,7.62,-4.31,-34.03,0.5045,35.1376,right
19563,0.2318,0.0251,0.4393,5.83,5.85,-48.63,0.4974,49.3223,right
19583,0.1970,0.0074,0.4637,4.69,7.16,-64.00,0.5039,64.5696,right
19603,0.1160,-0.0419,0.4886,15.18,-12.32,-79.45,0.5040,81.8197,right
19623,0.1012,-0.0179,0.4714,22.82,-40.90,-94.50,0.4825,105.4742,right
19643,0.2012,-0.0081,0.4402,22.96,-49.88,-112.43,0.4840,125.1199,right
19663,0.2708,0.0206,0.3754,18.79,-27.34,-127.88,0.4633,132.1122,right
19683,0.2141,0.0118,0.3608,11.05,-8.56,-136.55,0.4197,137.2637,right
19703,0.1068,-0.0341,0.3959,6.63,-7.16,-142.46,0.4114,142.7917,right
19723,0.0662,-0.0492,0.4150,2.89,-16.34,-146.82,0.4231,147.7586,right
19743,0.1196,-0.0458,0.4148,-1.86,-14.92,-150.52,0.4341,151.2678,right
19763,0.1234,-0.0685,0.3976,-5.82,1.16,-153.08,0.4219,153.1988,right
19783,0.0865,-0.0875,0.3928,-9.71,15.13,-150.00,0.4117,151.0735,right
19803,0.0594,-0.0887,0.3701,-14.31,23.63,-143.92,0.3852,146.5510,right
19823,0.0317,-0.0726,0.3665,-19.53,27.60,-137.54,0.3749,141.6369,right
19843,-0.0190,-0.0964,0.3907,-23.97,28.24,-133.88,0.4029,138.9084,right
19863,-0.0746,-0.1243,0.4304,-24.78,17.86,-126.76,0.4542,130.3917,right
19883,-0.0482,-0.1249,0.4070,-24.38,9.77,-117.98,0.4284,120.8732,right
19903,-0.0503,-0.1227,0.3849,-23.16,14.84,-106.23,0.4071,109.7325,right
19923,-0.0925,-0.1381,0.4066,-20.43,19.60,-90.92,0.4393,95.2223,right
19943,-0.0905,-0.1166,0.4091,-16.26,21.86,-77.79,0.4349,82.4200,right
19963,-0.1212,-0.1083,0.4087,-12.08,26.08,-66.47,0.4398,72.4190,right
19983,-0.1647,-0.1067,0.4210,-6.26,25.73,-55.04,0.4645,61.0751,right
20003,-0.1608,-0.0807,0.4226,-0.73,24.78,-43.89,0.4593,50.4096,right
20023,-0.1901,-0.0662,0.4042,3.37,22.76,-30.78,0.4515,38.4302,right
20043,-0.2206,-0.0497,0.4089,5.66,14.41,-14.87,0.4673,21.4690,right
20063,-0.1926,-0.0374,0.4215,7.95,-0.69,-1.77,0.4649,8.1779,right
20083,-0.1532,-0.0443,0.4209,10.24,-6.08,6.43,0.4501,13.5344,right
20103,-0.1201,-0.0476,0.4110,13.51,-3.15,12.09,0.4308,18.4026,right
20123,-0.1031,-0.0469,0.4043,16.23,4.60,17.88,0.4199,24.5788,right
20143,-0.1488,-0.0554,0.4038,19.47,11.71,27.69,0.4339,35.8194,right
20163,-0.2010,-0.0615,0.4084,20.70,6.18,43.34,0.4594,48.4301,right
20183,-0.2056,-0.0773,0.4237,21.53,-9.01,60.92,0.4772,65.2327,right
20203,-0.1140,-0.0876,0.4200,23.88,-15.89,72.34,0.4440,77.8153,right
20223,-0.0851,-0.0631,0.3945,25.19,-9.13,81.13,0.4085,85.4399,right
20243,-0.1155,-0.0648,0.3794,24.82,-2.08,93.02,0.4018,96.3007,right
20263,-0.1716,-0.0743,0.3699,23.02,-5.85,106.87,0.4145,109.4783,right
20283,-0.1819,-0.0649,0.3938,21.51,-22.02,118.64,0.4386,122.5690,right
20303,-0.0455,-0.0576,0.4221,22.20,-35.98,120.84,0.4285,128.0231,right
20323,0.0039,-0.0549,0.4041,24.90,-17.28,119.92,0.4078,123.6949,right
20343,-0.0577,-0.0540,0.3706,22.50,1.59,125.89,0.3789,127.8985,right
20363,-0.0664,-0.0623,0.4172,22.58,-0.38,129.91,0.4271,131.8568,right
20383,0.0406,-0.0364,0.4569,28.89,-4.46,127.54,0.4602,130.8480,right
20403,0.0470,-0.0203,0.4232,31.80,7.97,123.60,0.4263,127.8771,right
20423,0.0033,-0.0073,0.3685,27.31,18.67,124.46,0.3686,128.7806,right
20443,-0.0352,-0.0112,0.4081,23.63,15.79,124.67,0.4097,127.8702,right
20463,0.0441,-0.0015,0.4878,28.35,3.69,124.47,0.4898,127.7147,right
20483,0.1241,0.0118,0.4971,32.46,10.60,120.24,0.5125,124.9979,right
20503,0.1567,0.0310,0.4352,31.71,33.37,112.70,0.4636,121.7422,right
20523,0.1624,0.0546,0.4113,30.17,50.02,100.17,0.4455,115.9536,right
20543,0.1543,0.0835,0.4320,29.62,52.64,89.77,0.4663,108.1997,right
20563,0.1449,0.1125,0.4359,32.79,45.66,79.83,0.4730,97.6412,right
20583,0.1222,0.1469,0.4117,33.73,36.66,67.65,0.4539,84.0087,right
20603,0.0779,0.1306,0.3717,28.21,22.85,55.62,0.4016,66.4211,right
20623,0.0365,0.1342,0.3615,21.77,5.11,50.27,0.3873,55.0245,right
20643,0.1237,0.1615,0.3905,19.05,-12.41,49.33,0.4403,54.3173,right
20663,0.2164,0.1812,0.3778,14.81,-2.32,42.06,0.4716,44.6523,right
20683,0.1812,0.1683,0.3680,8.05,21.08,34.21,0.4434,40.9860,right
20703,0.0865,0.1631,0.3450,-0.02,25.88,25.98,0.3913,36.6725,right
20723,0.0450,0.1437,0.3597,-4.61,17.63,19.34,0.3900,26.5777,right
20743,-0.0066,0.1384,0.4042,-6.21,1.19,16.69,0.4273,17.8462,right
20763,-0.0018,0.1155,0.4337,-4.96,-17.39,14.69,0.4488,23.2963,right
20783,0.0466,0.1143,0.4181,-2.69,-23.74,11.85,0.4359,26.6681,right
20803,0.1033,0.1219,0.3707,-4.21,-15.34,6.60,0.4037,17.2244,right
20823,0.1016,0.1400,0.3451,-9.21,1.65,1.08,0.3860,9.4152,right
20843,0.0532,0.1400,0.3615,-17.27,10.47,-3.22,0.3913,20.4505,right
20863,-0.0402,0.1017,0.4149,-15.39,2.37,-4.84,0.4291,16.3050,right
20883,-0.0795,0.0859,0.4519,-10.55,-18.29,-3.59,0.4668,21.4171,right
20903,-0.0121,0.0819,0.4327,-7.30,-30.96,-2.11,0.4406,31.8799,right
20923,0.0575,0.1016,0.3868,-5.63,-21.76,-3.01,0.4041,22.6737,right
20943,0.0562,0.1089,0.3887,-5.68,-5.36,-4.82,0.4075,9.1786,right
20963,0.0066,0.1022,0.4187,-4.73,1.24,-5.79,0.4310,7.5769,right
20983,-0.0227,0.0985,0.4459,-1.60,-1.88,-5.76,0.4572,6.2629,stop
21003,-0.0148,0.1016,0.4470,2.49,-7.59,-5.39,0.4587,9.6339,stop
21023,0.0131,0.1117,0.4265,6.05,-7.47,-5.02,0.4411,10.8405,stop
21043,0.0287,0.1224,0.3990,6.60,-2.44,-5.63,0.4184,9.0113,stop
21063,0.0294,0.1260,0.3878,6.27,1.69,-6.50,0.4088,9.1948,stop
21083,0.0095,0.1235,0.3975,5.53,3.53,-7.40,0.4163,9.8899,stop
21103,-0.0139,0.1198,0.4071,5.47,1.02,-6.95,0.4246,8.8980,stop
21123,-0.0132,0.1172,0.4058,5.18,-4.31,-5.50,0.4226,8.6908,stop
21143,0.0104,0.1202,0.3936,5.04,-5.18,-4.81,0.4116,8.6774,stop
21163,0.0200,0.1238,0.3845,3.74,-1.01,-4.41,0.4044,5.8715,stop
21183,0.0060,0.1248,0.3854,1.69,1.85,-3.50,0.4051,4.3021,stop
21203,-0.0134,0.1171,0.4003,0.64,0.31,-2.73,0.4173,2.8236,stop
21223,-0.0214,0.1017,0.4159,1.57,-6.00,-1.59,0.4287,6.4026,stop
21243,-0.0088,0.1035,0.4077,2.96,-10.44,-0.43,0.4207,10.8631,stop
21263,0.0308,0.1057,0.3906,3.04,-8.12,-1.34,0.4058,8.7752,stop
21283,0.0405,0.1168,0.3856,1.86,1.68,-2.73,0.4050,3.7092,stop
21303,0.0125,0.1172,0.3899,0.73,8.08,-3.37,0.4073,8.7834,stop
21323,-0.0300,0.1165,0.4025,-0.55,5.62,-1.77,0.4201,5.9164,stop
21343,-0.0398,0.1138,0.4039,-0.93,-4.78,1.08,0.4215,4.9877,stop
21363,-0.0033,0.1130,0.3962,-1.04,-10.49,1.73,0.4121,10.6801,stop
21383,0.0280,0.1140,0.3840,-1.40,-8.79,1.79,0.4016,9.0827,stop
21403,0.0360,0.1163,0.3860,-2.47,-2.41,1.27,0.4047,3.6799,stop
21423,0.0129,0.1112,0.4004,-3.71,1.60,-0.06,0.4157,4.0419,stop
21443,-0.0120,0.1049,0.4093,-3.45,-2.17,0.52,0.4227,4.1079,stop
21463,-0.0129,0.1055,0.4060,-2.72,-9.13,1.42,0.4197,9.6309,stop
21483,0.0099,0.1106,0.4064,-2.05,-11.80,2.02,0.4213,12.1459,stop
21503,0.0320,0.1145,0.3931,-2.58,-8.09,1.36,0.4107,8.6010,stop
21523,0.0334,0.1051,0.3916,-3.15,-1.31,0.21,0.4068,3.4148,stop
21543,0.0145,0.1038,0.4103,-3.07,2.27,0.20,0.4234,3.8251,stop
21563,-0.0077,0.1007,0.4232,-1.92,-0.76,0.90,0.4351,2.2571,stop
21583,0.0071,0.0991,0.4188,-0.03,-6.41,0.90,0.4305,6.4752,stop
21603,0.0291,0.1063,0.4086,1.50,-7.19,-0.63,0.4232,7.3715,stop
21623,0.0417,0.1115,0.3940,1.56,-3.21,-2.79,0.4116,4.5288,stop
21643,0.0464,0.1111,0.3934,0.89,2.40,-4.55,0.4114,5.2181,stop
21663,0.0131,0.1130,0.3896,-0.29,3.59,-5.66,0.4059,6.7111,stop
21683,0.0012,0.1145,0.3749,-2.44,-1.53,-5.39,0.3920,6.1109,stop
21703,0.0082,0.1198,0.3593,-5.56,-5.60,-4.89,0.3788,9.2815,stop
21723,0.0177,0.1238,0.3281,-11.50,-6.52,-3.39,0.3511,13.6436,stop
21743,0.0299,0.1378,0.2972,-20.85,-4.95,-0.67,0.3290,21.4441,stop
21763,0.0378,0.1504,0.2738,-33.83,-5.54,1.85,0.3147,34.3327,stop
21783,0.0530,0.1493,0.2504,-49.05,-7.30,2.90,0.2963,49.6781,stop
21803,0.0676,0.1509,0.2257,-65.40,-8.43,2.99,0.2798,66.0131,stop
21823,0.0698,0.1340,0.2219,-82.50,-7.85,2.15,0.2685,82.9041,stop
21843,0.0439,0.1046,0.2498,-97.68,-10.64,3.15,0.2743,98.3076,stop
21863,-0.0164,0.0500,0.2865,-112.72,-22.82,5.77,0.2913,115.1499,stop
21883,-0.0480,0.0138,0.2900,-126.63,-45.44,13.74,0.2943,135.2305,stop
21903,0.0365,-0.0123,0.2749,-141.91,-67.15,20.23,0.2776,158.2898,stop
21923,0.1072,-0.0692,0.2621,-156.41,-61.34,20.34,0.2915,169.2376,stop
21943,0.1082,-0.1077,0.2592,-170.46,-54.11,17.59,0.3008,179.7020,stop
21963,0.1127,-0.1633,0.2628,-182.92,-46.15,14.12,0.3293,189.1766,stop
21983,0.0570,-0.2491,0.3081,-191.15,-40.24,10.70,0.4003,195.6286,stop
22003,-0.0444,-0.3344,0.3276,-196.27,-51.31,14.84,0.4702,203.4135,stop
22023,-0.0393,-0.3998,0.4248,-190.17,-84.99,20.76,0.5847,209.3291,stop
22043,0.0873,-0.4412,0.4556,-172.78,-113.13,22.78,0.6401,207.7731,stop
22063,0.1348,-0.4565,0.4420,-150.49,-111.16,23.95,0.6496,188.6192,stop
22083,0.2021,-0.4385,0.3999,-131.88,-98.81,21.16,0.6269,166.1408,stop
22103,0.2616,-0.4158,0.3655,-114.84,-70.31,14.61,0.6123,135.4418,stop
22123,0.2645,-0.4014,0.3761,-100.20,-40.06,6.17,0.6103,108.0864,stop
22143,0.1998,-0.3843,0.3676,-92.63,-18.31,3.36,0.5681,94.4772,stop
22163,0.1765,-0.3878,0.3552,-85.85,-8.58,1.92,0.5547,86.2965,stop
22183,0.1549,-0.4011,0.3579,-78.49,-1.59,-1.04,0.5595,78.5115,stop
22203,0.1135,-0.4042,0.3654,-69.95,-3.30,-1.04,0.5565,70.0396,stop
22223,0.1055,-0.4058,0.3564,-62.06,-12.95,1.04,0.5503,63.4056,stop
22243,0.1233,-0.4099,0.3555,-50.18,-24.87,4.60,0.5564,56.1961,stop
22263,0.1438,-0.4204,0.3461,-38.99,-28.81,6.96,0.5632,48.9779,stop
22283,0.1833,-0.4236,0.3658,-27.24,-25.59,3.53,0.5890,37.5367,stop
22303,0.2427,-0.4026,0.3556,-16.18,-11.30,-0.27,0.5894,19.7385,stop
22323,0.2437,-0.3925,0.3457,-6.89,10.92,-2.87,0.5770,13.2215,stop
22343,0.2096,-0.3925,0.3439,2.43,26.24,-5.28,0.5623,26.8805,stop
22363,0.1868,-0.3796,0.3437,10.70,29.63,-7.77,0.5451,32.4511,stop
22383,0.1685,-0.3903,0.3721,21.48,29.16,-11.08,0.5649,37.8762,stop
22403,0.1541,-0.4088,0.3978,34.21,26.24,-16.11,0.5909,46.0301,stop
22423,0.1544,-0.4059,0.3860,48.06,20.93,-19.40,0.5810,55.8974,stop
22443,0.1747,-0.4098,0.3890,61.10,21.73,-21.50,0.5914,68.3168,stop
22463,0.1937,-0.4070,0.4089,75.34,29.85,-23.44,0.6086,84.3606,stop
22483,0.1906,-0.4119,0.4321,90.44,39.40,-25.51,0.6266,101.8992,stop
22503,0.1674,-0.4241,0.4435,107.79,45.73,-28.24,0.6360,120.4426,stop
22523,0.1506,-0.4091,0.4486,126.05,45.36,-31.36,0.6255,137.5803,stop
22543,0.1277,-0.3826,0.4038,136.99,43.74,-33.56,0.5707,147.6693,stop
22563,0.1379,-0.3563,0.4058,145.71,44.03,-33.79,0.5573,155.9217,stop
22583,0.1544,-0.3253,0.4241,152.06,53.89,-32.00,0.5563,164.4720,stop
22603,0.1453,-0.3125,0.4229,155.57,65.48,-29.74,0.5455,171.3915,stop
22623,0.1239,-0.2877,0.4000,159.82,73.50,-25.79,0.5081,177.7865,stop
22643,0.0830,-0.2633,0.3785,162.24,74.15,-21.68,0.4685,179.6992,stop
22663,0.0598,-0.2295,0.3898,164.27,63.76,-21.77,0.4563,177.5528,stop
22683,0.0494,-0.2019,0.3981,165.51,50.41,-22.02,0.4491,174.4136,stop
22703,0.0723,-0.1754,0.3788,166.06,42.02,-24.58,0.4236,173.0484,stop
22723,0.0862,-0.1305,0.3364,163.47,42.64,-25.68,0.3710,170.8763,stop
22743,0.0911,-0.0776,0.3263,156.99,45.45,-25.97,0.3475,165.4894,stop
22763,0.0710,-0.0498,0.3053,147.19,52.18,-23.48,0.3174,157.9227,stop
22783,0.0416,-0.0175,0.3010,135.47,55.39,-16.95,0.3044,147.3299,stop
22803,0.0327,0.0026,0.2791,123.79,57.37,-12.14,0.2810,136.9749,stop
22823,0.0276,0.0393,0.2550,110.09,58.58,-7.54,0.2595,124.9347,stop
22843,0.0009,0.0779,0.2277,93.83,57.94,-2.66,0.2406,110.3106,stop
22863,-0.0353,0.1029,0.2328,76.92,52.29,4.40,0.2570,93.1110,stop
22883,-0.0741,0.1090,0.2426,60.43,38.61,11.31,0.2761,72.5965,stop
22903,-0.0613,0.1030,0.2645,46.35,20.53,17.56,0.2904,53.6502,stop
22923,-0.0275,0.1093,0.2760,35.10,4.40,20.09,0.2981,40.6812,stop
22943,0.0106,0.1226,0.2715,25.15,-2.70,20.31,0.2981,32.4327,stop
22963,0.0348,0.1304,0.2688,15.44,-0.27,18.27,0.3008,23.9225,stop
22983,0.0137,0.1434,0.2726,6.12,5.54,15.51,0.3083,17.5727,stop
