time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
61463,0.2229,-0.2351,0.3190,117.33,-48.08,-53.11,0.4546,137.4715,stop
61483,0.2335,-0.2300,0.3219,117.89,-58.14,-55.10,0.4594,142.5296,stop
61503,0.2987,-0.2212,0.2964,115.89,-57.15,-63.36,0.4754,143.9135,stop
61523,0.3375,-0.1931,0.2915,113.11,-40.66,-71.47,0.4860,139.8398,stop
61543,0.3353,-0.1808,0.3209,113.11,-18.52,-72.66,0.4981,135.7086,stop
61563,0.3003,-0.1688,0.3477,113.82,-7.40,-74.53,0.4894,136.2514,stop
61583,0.2946,-0.1423,0.3345,113.74,-2.92,-75.63,0.4679,136.6230,stop
61603,0.3040,-0.1139,0.3250,113.71,9.11,-75.63,0.4593,136.8702,stop
61623,0.2850,-0.0898,0.3369,112.46,23.25,-74.89,0.4504,137.0959,stop
61643,0.2821,-0.0647,0.3413,113.08,33.34,-73.56,0.4475,138.9620,stop
61663,0.2792,-0.0258,0.3232,110.18,45.98,-71.27,0.4279,139.0466,stop
61683,0.2162,0.0159,0.3212,104.14,56.93,-63.36,0.3875,134.5366,stop
61703,0.1650,0.0444,0.3386,98.31,49.68,-53.40,0.3793,122.4093,stop
61723,0.1768,0.0651,0.3195,91.66,36.32,-45.39,0.3709,108.5435,stop
61743,0.1903,0.0863,0.2913,80.99,32.66,-40.02,0.3585,96.0595,stop
61763,0.1824,0.1117,0.2860,69.05,32.58,-34.87,0.3571,83.9391,stop
61783,0.1689,0.1323,0.2798,57.85,29.92,-27.95,0.3526,70.8744,stop
61803,0.1727,0.1461,0.2782,46.47,26.12,-20.95,0.3586,57.2791,stop
61823,0.1740,0.1504,0.2781,36.85,22.96,-15.89,0.3608,46.2399,stop
61843,0.1678,0.1600,0.2771,26.92,19.62,-10.98,0.3613,35.0692,stop
61863,0.1592,0.1617,0.2826,18.60,14.81,-5.82,0.3624,24.4732,stop
61883,0.1576,0.1656,0.2875,12.06,7.62,-1.94,0.3673,14.3968,stop
61903,0.1848,0.1654,0.2913,7.31,3.76,1.34,0.3826,8.3301,stop
61923,0.2034,0.1675,0.2870,2.47,5.68,4.23,0.3896,7.5005,stop
61943,0.1910,0.1539,0.3149,-0.38,9.33,6.31,0.3992,11.2658,stop
61963,0.1849,0.1497,0.3348,-1.25,3.79,7.63,0.4108,8.6125,stop
61983,0.2137,0.1470,0.3367,-0.55,-2.40,7.28,0.4250,7.6864,stop
62003,0.2214,0.1479,0.3456,-0.14,-1.30,6.58,0.4363,6.7083,stop
62023,0.2069,0.1511,0.3501,0.41,-1.22,5.48,0.4338,5.6305,stop
62043,0.1964,0.1542,0.3586,1.57,-3.91,5.45,0.4370,6.8888,stop
62063,0.2076,0.1554,0.3536,2.26,-7.76,5.30,0.4385,9.6604,stop
62083,0.2153,0.1591,0.3534,2.37,-6.78,4.20,0.4433,8.3173,stop
62103,0.2131,0.1617,0.3611,1.92,-6.26,3.65,0.4494,7.4964,stop
