time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
23763,0.1194,0.1058,0.2224,79.16,9.19,5.27,0.2737,79.8659,stop
23783,0.1270,0.1248,0.2250,62.81,7.44,9.80,0.2869,64.0027,stop
23803,0.1237,0.1375,0.2501,47.08,0.82,14.41,0.3110,49.2472,stop
23823,0.1135,0.1237,0.2726,33.95,-10.15,17.22,0.3201,39.4023,stop
23843,0.1449,0.1163,0.2831,24.12,-20.43,17.18,0.3386,35.9744,stop
23863,0.1919,0.1229,0.2794,16.55,-18.99,15.24,0.3606,29.4407,stop
23883,0.2181,0.1274,0.2971,9.48,-7.86,14.63,0.3900,19.1214,stop
23903,0.2034,0.1284,0.3031,2.12,0.52,14.99,0.3869,15.1507,stop
23923,0.1927,0.1177,0.3169,-3.66,4.29,14.55,0.3891,15.6052,stop
23943,0.1909,0.1155,0.3407,-7.25,4.14,13.13,0.4073,15.5595,stop
23963,0.1964,0.1099,0.3595,-8.55,1.33,9.89,0.4241,13.1428,stop
23983,0.1947,0.1058,0.3706,-9.27,-1.01,7.44,0.4318,11.9238,stop
24003,0.1942,0.1039,0.3706,-9.39,-1.94,5.65,0.4311,11.1278,stop
