time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
19243,0.2859,0.0568,0.3250,-24.85,-13.89,-14.21,0.4365,31.8248,left
19263,0.2345,0.0248,0.4008,-19.16,1.30,-8.23,0.4650,20.8930,left
19283,0.2047,0.0262,0.3842,-11.16,-0.50,1.10,0.4361,11.2256,left
19303,0.2054,0.0355,0.3715,-5.63,-5.92,6.96,0.4260,10.7375,left
19323,0.2195,0.0480,0.3884,-3.30,-16.29,9.31,0.4487,19.0519,left
19343,0.2968,0.0499,0.3712,-0.27,-15.45,8.92,0.4779,17.8406,left
19363,0.3414,0.0558,0.3717,0.73,-3.80,7.25,0.5078,8.2206,left
19383,0.3152,0.0607,0.3779,1.22,5.76,6.64,0.4958,8.8728,left
19403,0.2805,0.0579,0.3834,3.34,2.26,5.50,0.4786,6.8186,left
19423,0.2886,0.0658,0.3693,3.91,-4.96,3.85,0.4732,7.3958,left
19443,0.3219,0.0619,0.3539,4.20,-2.96,1.47,0.4824,5.3430,left
19463,0.3308,0.0632,0.3485,4.21,4.44,-1.01,0.4847,6.2056,left
19483,0.2930,0.0685,0.3541,4.03,7.71,-0.64,0.4647,8.7235,left
19503,0.2765,0.0767,0.3477,4.84,6.05,-0.40,0.4508,7.7545,left
19523,0.2654,0.0756,0.3496,5.30,-0.11,0.06,0.4454,5.2991,left
19543,0.2993,0.0710,0.3333,5.33,-2.79,-1.57,0.4535,6.2184,left
19563,0.3214,0.0713,0.3267,3.76,3.53,-3.56,0.4638,6.2608,left
19583,0.2970,0.0732,0.3328,2.90,8.08,-4.49,0.4520,9.6845,left
19603,0.2795,0.0679,0.3398,3.33,5.21,-4.34,0.4452,7.5485,left
19623,0.2737,0.0636,0.3291,3.44,-0.89,-4.99,0.4327,6.1244,left
19643,0.2959,0.0629,0.3160,2.73,-4.38,-5.63,0.4375,7.6423,left
19663,0.3037,0.0641,0.3053,1.57,-0.27,-7.01,0.4354,7.1872,right
19683,0.2535,0.0670,0.3400,2.41,-1.88,-5.83,0.4294,6.5847,right
19703,0.2513,0.0770,0.3370,3.91,-11.59,-3.01,0.4274,12.5936,right
19723,0.2623,0.0884,0.3170,3.18,-11.54,-1.37,0.4209,12.0495,right
19743,0.2771,0.0854,0.3315,2.18,-10.20,0.49,0.4405,10.4410,right
19763,0.3096,0.0850,0.3254,0.49,-3.92,-1.02,0.4571,4.0841,right
19783,0.2953,0.0796,0.3424,-0.52,4.21,-1.69,0.4591,4.5713,right
19803,0.2638,0.0669,0.3611,0.47,2.49,-0.18,0.4522,2.5398,right
19823,0.2572,0.0625,0.3601,2.63,-5.27,0.63,0.4469,5.9187,right
19843,0.2859,0.0729,0.3490,3.28,-10.34,0.92,0.4570,10.8832,right
19863,0.3236,0.0717,0.3302,3.39,-4.64,-1.04,0.4679,5.8400,right
19883,0.3184,0.0737,0.3347,1.89,4.90,-3.57,0.4678,6.3533,right
19903,0.2670,0.0717,0.3553,1.80,5.33,-3.10,0.4502,6.4219,right
19923,0.2460,0.0688,0.3568,2.96,-4.00,-1.77,0.4388,5.2829,right
19943,0.2642,0.0731,0.3447,3.45,-11.34,-1.04,0.4404,11.9020,right
19963,0.3032,0.0793,0.3303,2.64,-9.33,-1.94,0.4554,9.8869,right
19983,0.3093,0.0850,0.3278,0.85,-0.31,-2.87,0.4586,3.0104,right
20003,0.2852,0.0839,0.3359,-0.06,5.31,-2.70,0.4486,5.9610,right
20023,0.2611,0.0818,0.3446,0.38,3.44,-1.45,0.4400,3.7482,right
20043,0.2567,0.0763,0.3497,1.08,-2.47,-0.12,0.4405,2.7032,right
20063,0.2823,0.0706,0.3361,1.76,-4.79,0.17,0.4446,5.1081,right
20083,0.3003,0.0743,0.3257,1.31,-0.23,-0.14,0.4492,1.3399,right
20103,0.2798,0.0807,0.3290,0.85,3.57,0.41,0.4393,3.6965,right
20123,0.2598,0.0818,0.3356,0.70,0.38,1.51,0.4322,1.7098,right
20143,0.2504,0.0801,0.3285,0.34,-6.53,2.95,0.4207,7.1758,right
20163,0.2625,0.0801,0.3152,-1.31,-13.16,4.06,0.4179,13.8351,right
20183,0.3029,0.0808,0.2892,-4.43,-12.26,4.17,0.4265,13.6847,right
20203,0.3174,0.0813,0.2859,-7.89,-2.50,2.41,0.4348,8.6249,right
20223,0.3076,0.0769,0.3035,-10.53,2.67,0.98,0.4389,10.9117,right
20243,0.2986,0.0764,0.3168,-12.29,-0.85,-0.05,0.4420,12.3199,right
20263,0.3279,0.0775,0.3156,-13.07,-8.44,-2.76,0.4616,15.8021,right
20283,0.3883,0.0768,0.2908,-14.53,-9.95,-9.13,0.4911,19.8415,right
20303,0.4382,0.0876,0.2692,-18.73,-0.98,-18.47,0.5217,26.3275,right
20323,0.4351,0.0834,0.2750,-24.29,8.00,-28.46,0.5214,38.2605,right
20343,0.4220,0.0645,0.3041,-28.15,6.73,-39.15,0.5241,48.6851,right
20363,0.4131,0.0437,0.3086,-31.01,-1.60,-50.64,0.5175,59.4018,right
20383,0.4056,0.0350,0.3253,-33.98,-10.81,-62.78,0.5212,72.2008,right
20403,0.4233,0.0294,0.3296,-35.01,-20.93,-75.30,0.5373,85.6353,right
20423,0.4657,0.0311,0.3070,-38.15,-22.73,-88.85,0.5587,99.3359,right
20443,0.4802,0.0299,0.2916,-44.27,-16.35,-103.11,0.5626,113.4029,right
20463,0.4790,0.0159,0.3027,-50.34,-11.50,-118.79,0.5669,129.5293,right
20483,0.4720,-0.0052,0.3046,-57.27,-10.18,-135.68,0.5618,147.6216,right
20503,0.4248,-0.0211,0.3096,-63.47,-8.92,-150.93,0.5261,163.9745,right
20523,0.3600,-0.0319,0.3457,-66.38,-9.25,-161.45,0.5001,174.8095,right
20543,0.3224,-0.0383,0.3804,-63.85,-23.86,-167.42,0.5001,180.7631,right
20563,0.3296,-0.0314,0.3706,-61.97,-37.66,-174.37,0.4970,188.8450,right
20583,0.3348,-0.0352,0.3630,-61.08,-48.78,-179.86,0.4951,196.1152,right
20603,0.3422,-0.0205,0.3195,-63.50,-47.45,-186.84,0.4686,202.9590,right
20623,0.2704,-0.0076,0.3949,-66.38,-36.72,-176.87,0.4787,192.4520,right
20643,0.2218,-0.0636,0.4279,-61.51,-34.60,-201.25,0.4861,213.2670,right
20663,0.1228,0.0200,0.4574,-51.22,-47.82,-174.99,0.4740,188.5004,right
20683,0.1381,-0.0052,0.4182,-45.27,-56.14,-163.82,0.4404,178.9873,right
20703,0.1125,0.0333,0.3738,-39.85,-67.25,-156.98,0.3918,175.3637,right
20723,0.1212,0.0471,0.3459,-36.81,-68.21,-140.05,0.3696,160.0652,right
20743,0.1597,0.0717,0.3475,-36.15,-47.60,-124.12,0.3891,137.7656,right
20763,0.1282,0.0518,0.4207,-31.97,-29.45,-109.33,0.4428,117.6522,right
20783,0.0558,0.0463,0.4817,-20.93,-26.84,-92.70,0.4871,98.7532,right
20803,0.0294,0.0721,0.4619,-9.62,-28.75,-67.69,0.4684,74.1723,right
20823,0.0271,0.0812,0.4242,0.44,-28.38,-44.73,0.4327,52.9787,right
20843,0.0244,0.1025,0.3943,6.67,-23.10,-22.61,0.4081,33.0050,right
20863,0.0476,0.1149,0.3843,11.33,-10.32,0.29,0.4039,15.3274,right
20883,0.0667,0.1223,0.4027,14.84,9.33,23.25,0.4261,29.1184,right
20903,0.0830,0.1134,0.4227,19.53,24.17,45.82,0.4455,55.3585,right
20923,0.1158,0.0913,0.4548,28.15,35.48,64.18,0.4782,78.5554,right
20943,0.1587,0.0775,0.4395,34.81,45.22,76.92,0.4736,95.7744,right
20963,0.1279,0.0884,0.3981,37.54,59.36,92.09,0.4274,115.8177,right
20983,0.0541,0.0812,0.3995,40.73,61.76,106.20,0.4113,129.4258,right
21003,0.0392,0.0623,0.4355,46.12,53.31,123.50,0.4417,142.2000,right
21023,0.0996,0.0458,0.4305,51.91,44.31,137.83,0.4443,153.8022,right
21043,0.1912,0.0291,0.4199,57.24,48.31,145.54,0.4623,163.6823,right
21063,0.2313,0.0327,0.3846,59.31,68.82,152.50,0.4500,177.5169,right
21083,0.1686,0.0422,0.3806,57.79,84.98,163.10,0.4184,192.7738,right
21103,0.1063,0.0330,0.3771,56.76,85.10,175.53,0.3932,203.1590,right
21123,0.0900,0.0219,0.4003,54.66,69.51,187.13,0.4108,206.9704,right
21143,0.1957,-0.0070,0.3752,54.73,54.05,189.01,0.4233,204.0601,right
21163,0.3021,-0.0220,0.4056,54.47,62.18,186.61,0.5063,204.1020,right
21183,0.3446,-0.0396,0.4272,56.79,70.12,184.87,0.5503,205.7174,right
21203,0.3140,-0.0388,0.4088,56.46,68.93,182.09,0.5169,202.7224,right
21223,0.2510,-0.0389,0.3724,55.95,43.66,181.88,0.4508,195.2357,right
21243,0.2874,-0.0326,0.3530,54.73,11.88,173.86,0.4564,182.6608,right
21263,0.4500,-0.0364,0.3370,54.46,-12.46,155.95,0.5634,165.6581,right
21283,0.6035,-0.0234,0.3085,49.83,-2.35,133.37,0.6782,142.3987,right
21303,0.6426,-0.0134,0.2908,42.67,20.90,108.21,0.7054,118.1860,right
21323,0.5492,0.0013,0.3030,35.27,37.92,86.35,0.6272,100.6901,right
21343,0.4091,0.0245,0.3049,28.75,20.35,66.18,0.5108,74.9723,right
21363,0.3633,0.0509,0.2819,23.34,-9.18,50.47,0.4626,56.3619,right
21383,0.3717,0.0767,0.2731,19.91,-27.19,38.56,0.4676,51.2146,right
21403,0.3929,0.0989,0.2721,16.69,-26.78,30.23,0.4881,43.6960,right
21423,0.4297,0.0947,0.2832,15.04,-10.52,23.62,0.5233,29.9102,right
21443,0.3817,0.0930,0.2954,13.34,5.85,18.66,0.4916,23.6708,right
21463,0.3190,0.1088,0.3018,12.17,10.38,13.07,0.4524,20.6550,right
21483,0.2632,0.1174,0.3221,9.34,4.85,10.44,0.4322,14.8298,right
21503,0.2609,0.1141,0.3225,8.55,-11.04,9.94,0.4302,17.1382,right
21523,0.3230,0.1155,0.3164,5.47,-12.37,4.56,0.4667,14.2702,right
21543,0.3313,0.1294,0.3185,1.51,-1.80,0.17,0.4774,2.3576,right
21563,0.2905,0.1213,0.3475,-0.89,5.30,-0.53,0.4689,5.3977,right
21583,0.2351,0.1080,0.3785,1.07,0.08,0.87,0.4585,1.3803,right
21603,0.2323,0.0978,0.3867,5.47,-11.44,3.11,0.4616,13.0513,right
21623,0.2720,0.1006,0.3531,8.11,-18.96,4.06,0.4569,21.0182,right
21643,0.3114,0.0994,0.3463,9.24,-12.41,1.44,0.4762,15.5383,right
21663,0.3037,0.1055,0.3544,10.08,-4.09,0.93,0.4785,10.9152,right
21683,0.2941,0.1035,0.3585,10.70,0.95,0.00,0.4751,10.7441,right
21703,0.2543,0.1010,0.3715,11.10,0.90,-0.17,0.4613,11.1370,right
21723,0.2435,0.0992,0.3580,12.81,-9.42,1.04,0.4442,15.9338,right
21743,0.2761,0.1073,0.3229,12.03,-11.51,0.70,0.4382,16.6655,stop
21763,0.2913,0.1040,0.3163,9.22,-6.24,-0.41,0.4424,11.1443,stop
21783,0.2852,0.1093,0.3185,6.49,-1.95,-0.75,0.4412,6.8176,stop
21803,0.2789,0.1001,0.3263,4.09,-0.32,-1.42,0.4408,4.3428,stop
21823,0.2837,0.0986,0.3330,1.42,-1.01,-1.48,0.4484,2.2857,stop
21843,0.2736,0.0897,0.3362,0.23,1.50,-2.52,0.4426,2.9388,stop
21863,0.2593,0.0862,0.3499,1.01,-0.73,-2.11,0.4439,2.4477,stop
21883,0.2579,0.0908,0.3435,2.79,-4.37,-1.24,0.4391,5.3292,stop
21903,0.2715,0.0946,0.3364,3.18,-4.89,-0.58,0.4425,5.8557,stop
21923,0.2739,0.0980,0.3362,3.82,-2.58,0.23,0.4446,4.6128,stop
21943,0.2617,0.0979,0.3456,4.40,-1.80,1.10,0.4444,4.8772,stop
21963,0.2637,0.0988,0.3423,5.48,-3.19,2.09,0.4432,6.6781,stop
21983,0.2725,0.1008,0.3390,5.28,-3.69,2.44,0.4464,6.8936,stop
22003,0.2883,0.1074,0.3291,4.58,-2.70,2.24,0.4505,5.7721,stop
22023,0.2825,0.1033,0.3328,3.31,0.53,1.44,0.4485,3.6498,stop
22043,0.2677,0.1042,0.3428,2.61,-1.25,1.25,0.4472,3.1544,stop
22063,0.2677,0.1068,0.3437,2.32,-3.71,1.50,0.4486,4.6246,stop
22083,0.2878,0.1034,0.3407,2.37,-2.66,1.07,0.4578,3.7147,stop
22103,0.2927,0.1034,0.3318,2.03,2.02,0.02,0.4544,2.8609,stop
22123,0.2740,0.1044,0.3424,1.53,4.55,-0.35,0.4508,4.8118,stop
22143,0.2567,0.1051,0.3475,1.13,0.75,-0.03,0.4447,1.3553,stop
22163,0.2618,0.1078,0.3442,1.83,-5.02,-0.17,0.4457,5.3492,stop
22183,0.2789,0.1068,0.3378,2.17,-6.92,-0.29,0.4509,7.2537,stop
22203,0.2825,0.1104,0.3297,1.25,-4.05,-0.56,0.4480,4.2726,stop
22223,0.2765,0.1118,0.3240,-0.03,-0.15,-0.35,0.4404,0.3841,stop
22243,0.2482,0.1118,0.3325,-0.20,1.48,0.84,0.4297,1.7139,stop
22263,0.2302,0.1083,0.3340,-0.03,-4.09,3.59,0.4198,5.4419,stop
22283,0.2467,0.1078,0.3170,-0.40,-8.85,5.83,0.4159,10.6104,stop
22303,0.2593,0.1106,0.2887,-3.50,-8.95,6.99,0.4035,11.8810,stop
22323,0.2638,0.1162,0.2710,-8.66,-7.13,7.86,0.3956,13.6963,stop
22343,0.2471,0.1277,0.2496,-16.58,-7.30,9.16,0.3737,20.2995,stop
22363,0.2151,0.1321,0.2217,-26.90,-13.08,12.23,0.3359,32.3170,stop
22383,0.2030,0.1366,0.1825,-41.02,-24.50,15.13,0.3052,50.1221,stop
22403,0.2186,0.1372,0.1416,-58.56,-33.31,18.79,0.2944,69.9486,stop
22423,0.2378,0.1248,0.1062,-79.44,-35.59,22.24,0.2888,89.8401,stop
22443,0.3678,0.0564,0.1312,-97.33,-28.02,19.48,0.3946,103.1366,stop
22463,0.3628,0.0106,0.1642,-115.85,-0.90,16.76,0.3984,117.0574,stop
22483,0.2443,-0.0309,0.2506,-126.81,8.06,21.65,0.3513,128.8961,stop
22503,0.1824,-0.0488,0.2732,-132.29,-7.18,29.76,0.3321,135.7850,stop
22523,0.1516,-0.0603,0.2341,-137.19,-29.85,41.54,0.2854,146.4170,stop
22543,0.1270,-0.0840,0.1791,-146.95,-56.69,56.24,0.2350,167.2427,stop
22563,0.1682,-0.1387,0.1543,-158.05,-82.29,69.73,0.2671,191.3419,stop
22583,0.2650,-0.2053,0.1298,-171.11,-100.78,80.14,0.3595,214.1460,stop
22603,0.3601,-0.2955,0.1559,-185.21,-96.14,84.66,0.4912,225.1897,stop
22623,0.3696,-0.3528,0.2177,-187.83,-70.69,86.32,0.5554,218.4692,stop
22643,0.3707,-0.4019,0.2771,-179.98,-52.52,82.17,0.6130,204.7055,stop
22663,0.4247,-0.4174,0.1904,-169.02,-33.22,76.93,0.6251,188.6553,stop
22683,0.5200,-0.4337,0.1505,-162.69,15.73,64.20,0.6937,175.6012,stop
22703,0.4585,-0.4264,0.1758,-158.34,54.02,60.15,0.6503,177.7814,stop
22723,0.3094,-0.4293,0.2548,-155.86,59.18,66.92,0.5873,179.6459,stop
22743,0.2690,-0.4692,0.3217,-147.63,36.96,69.79,0.6293,167.4275,stop
22763,0.3285,-0.4929,0.3102,-134.20,13.59,63.59,0.6686,149.1216,stop
22783,0.4011,-0.4924,0.2922,-122.24,11.50,49.65,0.6991,132.4418,stop
22803,0.4192,-0.4872,0.2883,-106.60,26.24,37.47,0.7044,115.9958,stop
22823,0.3552,-0.4667,0.3225,-87.92,34.14,32.38,0.6693,99.7221,stop
22843,0.2837,-0.4606,0.3232,-69.60,25.79,29.57,0.6302,79.9002,stop
22863,0.2518,-0.4530,0.3143,-55.28,9.83,26.31,0.6062,62.0064,stop
22883,0.2899,-0.4800,0.3403,-36.15,-1.92,22.17,0.6559,42.4515,stop
22903,0.3280,-0.4764,0.3607,-14.78,-7.15,11.53,0.6817,20.0580,stop
22923,0.3171,-0.4946,0.3776,5.74,-16.79,0.76,0.6984,17.7643,stop
22943,0.2850,-0.4994,0.3606,25.11,-29.88,-5.77,0.6787,39.4554,stop
22963,0.3131,-0.5153,0.3422,44.84,-44.40,-12.90,0.6933,64.4059,stop
22983,0.3774,-0.5304,0.3214,64.40,-51.97,-27.95,0.7260,87.3455,stop
23003,0.4144,-0.5167,0.2871,79.10,-47.62,-47.24,0.7219,103.7087,stop
23023,0.4144,-0.5017,0.2603,91.22,-40.82,-58.75,0.7009,115.9280,stop
23043,0.3892,-0.4834,0.2649,105.33,-35.89,-64.70,0.6748,128.7196,stop
23063,0.3839,-0.4696,0.2177,113.60,-30.26,-72.37,0.6444,138.0514,stop
23083,0.4257,-0.4652,0.2024,120.08,-19.39,-84.78,0.6622,148.2622,stop
23103,0.4288,-0.4387,0.1509,130.41,18.24,-88.93,0.6318,158.8993,stop
23123,0.3625,-0.3813,0.2168,134.73,37.89,-93.24,0.5691,168.1722,stop
23143,0.3232,-0.3853,0.2285,143.45,25.94,-87.28,0.5524,169.9090,stop
23163,0.3495,-0.3629,0.2245,147.15,24.02,-89.31,0.5516,173.7964,stop
23183,0.3185,-0.3418,0.1986,152.41,25.60,-83.79,0.5076,175.7986,stop
23203,0.3845,-0.3331,0.1891,161.53,40.58,-82.84,0.5428,186.0109,stop
23223,0.4731,-0.3398,0.1797,174.09,81.74,-90.90,0.6096,212.7260,stop
23243,0.4138,-0.2908,0.1721,184.50,126.70,-89.18,0.5342,240.9303,stop
23263,0.2982,-0.2319,0.1726,185.33,144.20,-74.85,0.4154,246.4610,stop
23283,0.2346,-0.1948,0.1930,178.32,128.64,-62.35,0.3609,228.5486,stop
23303,0.2618,-0.1626,0.2449,168.12,103.18,-54.52,0.3937,204.6523,stop
23323,0.2789,-0.1401,0.2847,161.04,87.33,-47.42,0.4225,189.2304,stop
23343,0.1445,-0.0961,0.3268,151.71,59.88,-48.38,0.3700,170.1236,stop
23363,0.1191,-0.0508,0.2877,149.94,16.67,-31.31,0.3155,154.0783,stop
23383,0.1530,0.0013,0.2419,139.71,-20.24,-26.87,0.2862,143.7035,stop
23403,0.2059,0.0702,0.2028,125.69,-31.07,-30.55,0.2974,133.0327,stop
23423,0.2187,0.1162,0.1918,108.81,-30.55,-32.15,0.3133,117.5011,stop
23443,0.2271,0.1406,0.1849,92.26,-22.79,-31.88,0.3249,100.2376,stop
23463,0.2010,0.1722,0.1868,74.50,-13.57,-27.07,0.3240,80.4223,stop
23483,0.2002,0.1876,0.1780,58.21,-10.02,-22.18,0.3270,63.0971,stop
23503,0.1987,0.1925,0.1683,41.69,-8.96,-18.85,0.3239,46.6291,stop
23523,0.1527,0.1981,0.1801,25.69,-10.64,-16.20,0.3082,32.1845,stop
23543,0.1096,0.2140,0.1936,11.54,-23.56,-7.80,0.3087,27.3683,stop
23563,0.1484,0.2056,0.1952,1.37,-31.31,0.98,0.3200,31.3583,stop
23583,0.2512,0.1903,0.2050,-5.05,-22.81,5.71,0.3759,24.0499,stop
23603,0.3083,0.1650,0.2344,-10.49,-6.40,7.66,0.4210,14.4800,stop
23623,0.3250,0.1432,0.2651,-13.19,13.21,7.34,0.4432,20.0581,stop
23643,0.2708,0.1353,0.2983,-13.77,23.45,7.53,0.4250,28.2172,stop
23663,0.2260,0.1337,0.3221,-12.66,14.95,8.89,0.4156,21.5067,stop
23683,0.2173,0.1346,0.3330,-10.66,-4.52,10.49,0.4198,15.6203,stop
23703,0.2531,0.1364,0.3477,-7.33,-20.95,11.40,0.4511,24.9505,stop
23723,0.3218,0.1399,0.3379,-4.34,-22.64,9.69,0.4871,25.0082,stop
23743,0.3342,0.1527,0.3357,-3.37,-16.17,6.60,0.4977,17.7844,stop
23763,0.3312,0.1642,0.3158,-2.49,-5.08,4.06,0.4862,6.9665,stop
23783,0.2935,0.1582,0.3329,-0.87,0.72,1.86,0.4711,2.1775,stop
23803,0.2596,0.1611,0.3467,0.85,-3.59,1.42,0.4621,3.9521,stop
23823,0.2501,0.1630,0.3462,2.46,-12.82,2.99,0.4571,13.3963,stop
23843,0.2842,0.1626,0.3398,1.48,-18.09,3.69,0.4719,18.5243,stop
23863,0.3260,0.1566,0.3212,1.86,-11.95,1.01,0.4837,12.1403,stop
23883,0.3217,0.1534,0.3235,1.13,-1.31,-0.89,0.4813,1.9454,stop
23903,0.2827,0.1490,0.3264,0.69,2.15,-1.16,0.4568,2.5401,stop
23923,0.2516,0.1497,0.3335,1.21,-3.44,-0.20,0.4437,3.6461,stop
23943,0.2529,0.1530,0.3181,1.44,-12.70,0.52,0.4342,12.7936,stop
23963,0.2742,0.1588,0.3057,0.26,-16.66,2.12,0.4403,16.7931,stop
23983,0.2961,0.1478,0.3112,-1.07,-13.91,2.24,0.4543,14.1288,stop
24003,0.3083,0.1439,0.3093,-2.29,-6.09,2.70,0.4599,7.0466,stop
24023,0.2953,0.1359,0.3109,-2.00,2.52,2.95,0.4498,4.3621,stop
24043,0.2582,0.1456,0.3267,-0.70,3.08,4.03,0.4411,5.1234,stop
24063,0.2422,0.1462,0.3359,0.49,-5.54,6.21,0.4392,8.3404,stop
24083,0.2703,0.1481,0.3226,1.47,-12.53,8.17,0.4462,15.0324,stop
24103,0.3015,0.1428,0.3171,1.02,-12.08,8.95,0.4603,15.0640,stop
24123,0.3202,0.1394,0.3140,-0.14,-7.62,8.58,0.4696,11.4750,stop
24143,0.3348,0.1447,0.3121,-0.53,-0.37,6.63,0.4801,6.6576,stop
24163,0.3148,0.1462,0.3118,-1.48,6.09,4.61,0.4666,7.7820,stop
24183,0.2864,0.1455,0.3254,-1.92,3.19,4.15,0.4573,5.5791,stop
24203,0.2826,0.1416,0.3282,-1.19,-3.63,4.29,0.4557,5.7468,stop
24223,0.2953,0.1379,0.3329,-0.40,-7.08,4.02,0.4659,8.1525,stop
24243,0.2977,0.1387,0.3333,1.33,-8.82,3.54,0.4679,9.6011,stop
24263,0.3114,0.1383,0.3225,2.61,-8.08,2.89,0.4692,8.9649,stop
24283,0.3140,0.1433,0.3199,3.34,-4.38,2.18,0.4706,5.9283,stop
24303,0.3157,0.1453,0.3195,3.66,-0.32,1.18,0.4720,3.8614,stop
24323,0.2981,0.1458,0.3168,3.21,1.82,0.55,0.4587,3.7258,stop
24343,0.2826,0.1473,0.3145,3.73,-0.40,1.10,0.4477,3.9042,stop
