time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
21063,-0.2100,-0.4287,0.4602,-50.55,86.40,-249.66,0.6631,268.9830,right
21083,-0.3634,-0.2880,0.4622,-32.14,74.12,-206.12,0.6547,221.3893,right
21103,-0.4863,-0.1382,0.5397,-9.86,50.26,-143.60,0.7395,152.4635,right
21123,-0.4930,0.0074,0.4960,6.24,17.13,-66.24,0.6994,68.7075,right
21143,-0.3708,0.0490,0.4099,7.79,-10.09,0.24,0.5549,12.7486,right
21163,-0.2474,-0.0253,0.3888,13.36,-8.27,41.54,0.4615,44.4147,right
21183,-0.2281,-0.0800,0.4236,28.98,13.51,73.98,0.4877,80.5976,right
21203,-0.2885,-0.0857,0.4417,43.60,15.05,102.11,0.5344,112.0431,right
21223,-0.2999,-0.0878,0.4487,52.27,1.02,133.98,0.5468,143.8249,right
21243,-0.2743,-0.1171,0.4496,56.43,-10.70,162.82,0.5395,172.6569,right
21263,-0.2367,-0.1436,0.4519,57.91,-17.54,184.61,0.5300,194.2735,right
21283,-0.2296,-0.1361,0.4354,55.69,-22.85,199.08,0.5107,207.9872,right
21303,-0.1753,-0.1526,0.4302,53.31,-24.29,210.43,0.4889,218.4308,right
21323,-0.0825,-0.1730,0.4178,54.00,-17.11,214.21,0.4597,221.5771,right
21343,-0.0181,-0.1320,0.3807,55.74,-0.14,213.71,0.4034,220.8596,right
21363,0.0229,-0.0475,0.3562,53.33,15.40,212.76,0.3601,219.8851,right
21383,0.0500,0.0096,0.3672,44.32,19.02,207.27,0.3707,212.8048,right
21403,0.0912,-0.0038,0.3868,36.70,12.18,192.17,0.3975,196.0204,right
21423,0.1406,0.0155,0.4036,34.00,-1.71,179.51,0.4276,182.7109,right
21443,0.1956,0.0448,0.3711,33.82,-1.31,162.78,0.4219,166.2594,right
21463,0.2267,0.0773,0.3649,33.01,1.73,146.24,0.4364,149.9329,right
21483,0.2593,0.1056,0.3463,28.23,4.29,129.92,0.4453,133.0242,right
21503,0.3009,0.1219,0.3357,22.40,12.26,112.06,0.4670,114.9330,right
21523,0.3099,0.1362,0.3549,20.31,22.67,93.05,0.4905,97.9043,right
21543,0.2646,0.1298,0.3917,18.41,27.63,72.72,0.4902,79.9404,right
21563,0.2292,0.1276,0.3955,14.69,25.05,53.45,0.4746,60.8303,right
21583,0.1753,0.1229,0.3931,9.36,15.16,37.36,0.4476,41.3896,right
21603,0.1538,0.1254,0.3905,2.82,2.20,25.68,0.4380,25.9276,right
21623,0.1392,0.1250,0.3846,-3.24,-5.27,16.49,0.4277,17.6094,right
21643,0.1357,0.1113,0.3997,-6.55,-3.24,9.88,0.4365,12.2860,right
21663,0.1174,0.1049,0.4170,-5.97,2.84,4.44,0.4457,7.9647,right
21683,0.0780,0.1035,0.4266,-5.02,5.24,1.24,0.4459,7.3608,right
21703,0.0433,0.1016,0.4272,-4.96,-1.05,-0.84,0.4413,5.1415,right
21723,0.0372,0.0911,0.4205,-4.82,-8.75,-2.46,0.4319,10.2882,right
21743,0.0614,0.0936,0.4108,-3.74,-9.68,-3.54,0.4258,10.9648,right
21763,0.0654,0.1056,0.4011,-1.44,-4.61,-4.05,0.4199,6.2997,right
21783,0.0676,0.1078,0.4042,-1.05,0.11,-3.42,0.4237,3.5800,right
21803,0.0529,0.1057,0.4131,-0.38,3.25,-3.54,0.4297,4.8235,right
21823,0.0481,0.1084,0.4031,-1.56,1.45,-2.47,0.4202,3.2628,right
21843,0.0673,0.1108,0.3972,-1.73,1.30,-2.79,0.4178,3.5307,right
21863,0.0675,0.1165,0.3900,-3.30,5.08,-4.35,0.4126,7.4602,right
21883,0.0693,0.1156,0.3894,-5.57,6.92,-4.90,0.4121,10.1441,right
21903,0.0742,0.1022,0.3976,-6.46,10.26,-6.27,0.4172,13.6505,right
21923,0.0481,0.1195,0.3857,-8.29,8.20,-4.75,0.4067,12.5891,right
21943,0.0577,0.1085,0.3909,-10.41,9.66,-6.46,0.4097,15.6050,right
21963,0.0386,0.1121,0.4078,-11.28,8.27,-7.27,0.4247,15.7664,right
21983,0.0005,0.0975,0.4191,-10.79,2.61,-7.19,0.4303,13.2300,right
22003,-0.0066,0.0912,0.4255,-9.47,-7.73,-4.27,0.4352,12.9442,right
22023,0.0156,0.0905,0.4191,-9.25,-14.92,-3.60,0.4290,17.9184,right
22043,0.0354,0.0770,0.4132,-8.76,-14.18,-3.71,0.4218,17.0799,right
22063,0.0508,0.0691,0.4255,-6.70,-8.96,-3.54,0.4341,11.7380,right
22083,0.0479,0.0636,0.4351,-2.31,-1.79,-3.50,0.4423,4.5529,right
22103,0.0350,0.0699,0.4281,1.73,1.18,-3.25,0.4352,3.8643,right
22123,0.0298,0.0806,0.4125,2.58,0.08,-3.30,0.4213,4.1878,right
22143,0.0250,0.0819,0.4039,1.15,-2.66,-2.40,0.4129,3.7568,stop
22163,0.0365,0.0803,0.4094,0.76,-4.00,-2.50,0.4188,4.7804,stop
22183,0.0479,0.0801,0.4136,1.59,-3.08,-2.38,0.4240,4.2077,stop
22203,0.0455,0.0870,0.4023,2.14,-2.14,-3.39,0.4142,4.5414,stop
22223,0.0447,0.0886,0.3978,1.71,-3.89,-4.76,0.4100,6.3851,stop
22243,0.0480,0.0863,0.3855,0.92,-4.75,-5.22,0.3979,7.1166,stop
22263,0.0518,0.0925,0.3708,-1.33,-1.98,-5.97,0.3857,6.4295,stop
22283,0.0540,0.1012,0.3500,-4.31,3.97,-6.44,0.3683,8.7064,stop
22303,0.0472,0.1134,0.3280,-10.82,8.08,-6.55,0.3503,15.0098,stop
22323,0.0498,0.1310,0.2925,-21.50,9.97,-6.85,0.3243,24.6671,stop
22343,0.0608,0.1367,0.2426,-36.23,14.14,-7.89,0.2850,39.6826,stop
22363,0.0685,0.1499,0.1912,-57.08,21.44,-7.04,0.2524,61.3806,stop
22383,0.0547,0.1595,0.1329,-84.47,27.22,-7.34,0.2147,89.0543,stop
22403,0.0502,0.1335,0.1089,-113.97,27.48,-7.86,0.1795,117.4992,stop
22423,0.0079,0.0992,0.1038,-146.61,21.68,-7.89,0.1438,148.4149,stop
22443,-0.0067,0.0408,0.1017,-182.90,9.69,-6.52,0.1098,183.2735,stop
22463,0.0437,-0.0446,0.1042,-213.31,7.04,-6.09,0.1215,213.5160,stop
22483,0.0222,-0.1290,0.1259,-245.95,8.47,-10.99,0.1816,246.3455,stop
22503,-0.0046,-0.2059,0.1145,-273.15,-0.29,-13.95,0.2357,273.5014,stop
22523,-0.0488,-0.2926,0.1091,-296.61,-14.08,-13.86,0.3161,297.2679,stop
22543,-0.1116,-0.3618,0.1562,-313.08,-41.02,-11.37,0.4096,315.9649,stop
22563,-0.0808,-0.5443,0.1827,-315.80,-74.03,-5.95,0.5798,324.4173,stop
22583,-0.1221,-0.6226,0.2277,-315.40,-117.15,-6.66,0.6740,336.5224,stop
22603,-0.0562,-0.7303,0.3066,-291.18,-152.73,2.95,0.7941,328.8148,stop
22623,-0.1760,-0.4888,0.2888,-263.88,-154.96,11.48,0.5944,306.2295,stop
22643,0.2094,-0.8104,0.3519,-165.01,-155.47,56.75,0.9080,233.7037,stop
22663,0.4414,-0.8329,0.4174,-138.06,-45.54,16.29,1.0309,146.2884,stop
22683,0.2524,-0.7058,0.4094,-74.14,7.05,14.15,0.8541,75.8050,stop
22703,0.2534,-0.6628,0.3903,-38.29,26.76,3.60,0.8099,46.8550,stop
22723,0.1823,-0.6486,0.4142,-5.77,38.20,-11.68,0.7908,40.3588,stop
22743,0.1016,-0.5918,0.4425,18.50,34.29,-2.64,0.7459,39.0535,stop
22763,0.1005,-0.5831,0.4120,40.79,25.66,-4.08,0.7210,48.3674,stop
22783,0.0597,-0.5247,0.3616,49.02,9.94,-4.53,0.6400,50.2254,stop
22803,0.0787,-0.5065,0.3425,51.15,-5.36,-3.76,0.6165,51.5620,stop
22823,0.1272,-0.5282,0.3859,62.18,-10.96,-2.64,0.6664,63.1972,stop
22843,0.1549,-0.5518,0.4006,79.83,-4.26,-6.26,0.6992,80.1903,stop
22863,0.1544,-0.5607,0.4043,100.47,1.97,-11.63,0.7083,101.1637,stop
22883,0.1029,-0.5737,0.4004,126.32,-0.40,-12.79,0.7072,126.9675,stop
22903,0.1287,-0.5714,0.3868,150.08,0.27,-16.06,0.7019,150.9336,stop
22923,0.1407,-0.5486,0.3655,170.81,10.09,-20.46,0.6740,172.3257,stop
22943,0.1387,-0.5272,0.3567,192.34,25.97,-17.48,0.6515,194.8668,stop
22963,0.1167,-0.4915,0.3828,211.34,35.60,-22.64,0.6338,215.5140,stop
22983,0.0779,-0.4592,0.3867,222.69,42.02,-29.25,0.6054,228.4961,stop
23003,0.0852,-0.4149,0.3175,231.73,46.44,-29.68,0.5294,238.1898,stop
23023,0.0363,-0.3516,0.2716,233.65,45.88,-32.90,0.4457,240.3727,stop
23043,0.0364,-0.2961,0.2729,233.63,41.91,-28.23,0.4044,239.0352,stop
23063,0.0482,-0.2432,0.2664,236.73,50.08,-23.39,0.3639,243.0990,stop
23083,0.0132,-0.1765,0.2427,231.56,53.15,-19.89,0.3004,238.4091,stop
23103,-0.0221,-0.1171,0.2007,218.76,48.89,-16.49,0.2334,224.7645,stop
23123,-0.0330,-0.0577,0.1902,197.85,32.72,-13.45,0.2015,200.9849,stop
23143,-0.0242,0.0006,0.2216,180.93,13.68,-1.47,0.2229,181.4536,stop
23163,-0.0266,0.0518,0.2128,159.82,1.83,2.93,0.2206,159.8542,stop
23183,0.0038,0.0793,0.2463,139.44,-6.37,5.56,0.2588,139.6910,stop
23203,0.0437,0.1195,0.2126,115.95,-2.11,7.59,0.2478,116.2213,stop
23223,0.0681,0.1553,0.2063,91.47,1.89,10.60,0.2670,92.0968,stop
23243,0.0864,0.1729,0.2145,67.86,4.17,11.25,0.2887,68.9152,stop
23263,0.0715,0.1764,0.2516,49.21,5.27,8.73,0.3155,50.2518,stop
23283,0.0525,0.1830,0.2546,31.91,6.82,9.83,0.3179,34.0791,stop
23303,0.0310,0.1694,0.2679,16.20,7.28,8.17,0.3185,19.5484,stop
23323,0.0691,0.1678,0.2679,4.32,5.98,9.44,0.3236,11.9794,stop
23343,0.0409,0.1587,0.3132,-11.39,1.57,3.95,0.3535,12.1583,stop
23363,0.0414,0.1490,0.3428,-18.50,-2.05,3.83,0.3761,19.0069,stop
23383,0.0344,0.1211,0.3779,-17.88,0.27,2.43,0.3983,18.0440,stop
23403,-0.0121,0.1226,0.4084,-17.15,-5.48,0.66,0.4266,18.0118,stop
23423,0.0000,0.1079,0.4181,-16.66,-15.57,1.13,0.4318,22.8302,stop
23443,0.0286,0.1088,0.4037,-15.62,-16.61,1.15,0.4191,22.8289,stop
23463,0.0504,0.1080,0.3915,-13.68,-9.74,0.69,0.4092,16.8070,stop
23483,0.0419,0.1027,0.4084,-10.81,0.56,0.82,0.4232,10.8553,stop
23503,0.0341,0.1018,0.4351,-6.96,7.04,0.78,0.4481,9.9302,stop
23523,0.0094,0.1061,0.4266,-4.08,7.91,1.31,0.4397,8.9935,stop
23543,0.0116,0.1060,0.4240,-1.48,1.60,2.17,0.4371,3.0762,stop
23563,0.0343,0.1084,0.4231,-1.37,-4.75,0.72,0.4381,4.9947,stop
23583,0.0312,0.1069,0.4208,-1.05,-7.18,-0.29,0.4353,7.2583,stop
23603,0.0499,0.1052,0.4022,0.96,-6.38,-0.93,0.4187,6.5206,stop
23623,0.0474,0.1129,0.4104,1.97,-4.89,-1.37,0.4283,5.4438,stop
23643,0.0420,0.1090,0.4043,1.62,-3.77,-1.83,0.4208,4.4940,stop
23663,0.0334,0.1062,0.4141,1.48,-2.60,-1.89,0.4288,3.5374,stop
23683,0.0294,0.1049,0.4098,2.46,-0.15,-1.97,0.4240,3.1534,stop
23703,0.0181,0.1069,0.4000,2.66,-0.79,-1.22,0.4145,3.0297,stop
23723,0.0250,0.1167,0.3879,1.16,-3.08,-1.21,0.4059,3.5088,stop
23743,0.0386,0.1125,0.3998,0.53,-3.07,-0.49,0.4171,3.1530,stop
23763,0.0355,0.1094,0.3982,1.39,0.00,-1.15,0.4145,1.8004,stop
