time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
50483,0.1589,0.0096,0.4034,-0.75,-0.43,-0.95,0.4337,1.2800,stop
50503,0.1538,0.0134,0.4042,-0.70,-0.69,-0.84,0.4327,1.2924,stop
50523,0.1589,0.0100,0.4000,-1.07,-1.47,-0.35,0.4306,1.8476,stop
50543,0.1588,0.0125,0.3990,-1.40,-1.66,-0.79,0.4297,2.3178,stop
50563,0.1632,0.0140,0.3990,-2.24,-0.75,-0.58,0.4314,2.4358,stop
50583,0.1584,0.0139,0.4006,-3.16,-0.23,-1.21,0.4311,3.3904,stop
50603,0.1558,0.0131,0.3979,-4.06,0.21,-2.00,0.4275,4.5319,stop
50623,0.1575,0.0172,0.3998,-5.69,0.61,-1.95,0.4300,6.0515,stop
50643,0.1592,0.0172,0.3949,-7.80,0.90,-2.23,0.4261,8.1636,stop
50663,0.1581,0.0166,0.3900,-11.74,1.83,-3.04,0.4212,12.2648,stop
50683,0.1595,0.0217,0.3833,-16.67,2.12,-4.06,0.4157,17.2900,stop
50703,0.1603,0.0150,0.3757,-23.18,3.73,-5.18,0.4088,24.0369,stop
50723,0.1631,0.0123,0.3668,-31.08,5.92,-7.25,0.4016,32.4637,stop
50743,0.1566,0.0078,0.3597,-40.35,7.77,-8.95,0.3924,42.0553,stop
50763,0.1537,-0.0023,0.3596,-49.25,7.74,-10.41,0.3911,50.9321,stop
50783,0.1449,-0.0145,0.3549,-57.68,5.39,-11.65,0.3836,59.0902,stop
50803,0.1481,-0.0269,0.3489,-65.24,2.06,-12.87,0.3799,66.5260,stop
50823,0.1556,-0.0388,0.3374,-72.23,2.23,-13.16,0.3736,73.4520,stop
50843,0.1534,-0.0577,0.3441,-77.80,3.97,-13.77,0.3812,79.1105,stop
50863,0.1526,-0.0721,0.3417,-81.28,5.45,-13.34,0.3811,82.5505,stop
50883,0.1401,-0.0858,0.3420,-84.64,4.58,-12.50,0.3795,85.6823,stop
50903,0.1309,-0.1073,0.3446,-86.73,0.56,-10.53,0.3839,87.3720,stop
50923,0.1517,-0.1263,0.3417,-86.31,-5.13,-12.38,0.3946,87.3398,stop
50943,0.1519,-0.1387,0.3330,-87.53,-8.82,-10.73,0.3914,88.6227,stop
50963,0.1584,-0.1501,0.3252,-88.02,-7.73,-9.51,0.3917,88.8641,stop
50983,0.1573,-0.1635,0.3193,-88.92,-4.18,-8.63,0.3917,89.4314,stop
51003,0.1523,-0.1766,0.3173,-90.20,-0.73,-8.27,0.3938,90.5802,stop
51023,0.1279,-0.1936,0.3308,-90.44,1.68,-6.95,0.4041,90.7247,stop
51043,0.1232,-0.2150,0.3374,-90.92,-0.89,-4.03,0.4186,91.0096,stop
51063,0.1372,-0.2317,0.3275,-90.79,-1.30,-1.71,0.4240,90.8193,stop
51083,0.1371,-0.2466,0.3247,-91.82,0.46,-0.12,0.4302,91.8180,stop
51103,0.1334,-0.2555,0.3197,-92.35,2.18,1.08,0.4305,92.3833,stop
51123,0.0845,-0.2710,0.3361,-92.60,-10.43,4.73,0.4399,93.3008,stop
51143,0.0850,-0.2830,0.3354,-91.27,-28.49,10.53,0.4470,96.1887,stop
51163,0.1268,-0.3081,0.2998,-91.47,-39.10,11.05,0.4482,100.0844,stop
51183,0.1509,-0.3179,0.2726,-94.93,-36.82,11.47,0.4451,102.4668,stop
51203,0.1637,-0.3267,0.2640,-96.11,-28.92,19.18,0.4508,102.1781,stop
51223,0.1648,-0.3472,0.2614,-100.44,-16.79,24.87,0.4647,104.8299,stop
51243,0.1757,-0.3660,0.2480,-103.16,-8.75,24.73,0.4757,106.4438,stop
51263,0.1781,-0.3783,0.2131,-110.00,0.53,22.15,0.4693,112.2097,stop
51283,0.1866,-0.3998,0.2087,-115.91,13.28,19.02,0.4881,118.2077,stop
51303,0.1729,-0.4276,0.2098,-117.88,22.82,18.37,0.5067,121.4639,stop
51323,0.1694,-0.4474,0.1881,-117.34,31.62,19.68,0.5141,123.1117,stop
51343,0.1616,-0.4823,0.1892,-115.02,40.05,17.66,0.5427,123.0689,stop
51363,0.1364,-0.4930,0.1780,-110.47,39.13,15.65,0.5416,118.2386,stop
51383,0.1115,-0.4993,0.1914,-101.10,28.99,17.33,0.5462,106.5921,stop
51403,0.1282,-0.5112,0.1619,-91.69,16.56,16.53,0.5513,94.6345,stop
51423,0.1448,-0.5173,0.1440,-85.04,12.34,10.34,0.5562,86.5476,stop
51443,0.1334,-0.5162,0.1364,-78.44,12.85,7.97,0.5504,79.8876,stop
51463,0.1044,-0.5181,0.1389,-70.92,10.98,9.60,0.5464,72.4003,stop
51483,0.0854,-0.5216,0.1489,-62.00,3.97,10.90,0.5491,63.0760,stop
51503,0.0990,-0.5181,0.1412,-54.53,-8.12,8.79,0.5460,55.8328,stop
51523,0.1108,-0.5115,0.1381,-47.89,-13.15,6.99,0.5413,50.1541,stop
51543,0.1013,-0.5116,0.1392,-41.25,-18.69,9.07,0.5398,46.1862,stop
51563,0.1105,-0.5165,0.1371,-34.14,-24.95,8.17,0.5457,43.0628,stop
51583,0.1306,-0.5103,0.1383,-27.36,-28.73,4.32,0.5446,39.9092,stop
51603,0.1597,-0.5021,0.1377,-20.46,-26.38,0.93,0.5445,33.3975,stop
51623,0.1534,-0.4915,0.1279,-15.01,-17.27,0.55,0.5305,22.8842,stop
51643,0.1165,-0.4908,0.1278,-9.33,-13.68,1.48,0.5204,16.6233,stop
51663,0.1156,-0.4878,0.1337,-3.79,-14.15,-0.38,0.5188,14.6554,stop
51683,0.1094,-0.4867,0.1404,2.18,-12.38,-1.40,0.5182,12.6509,stop
51703,0.1117,-0.4900,0.1497,9.39,-11.30,-0.82,0.5244,14.7132,stop
51723,0.1240,-0.4889,0.1442,16.00,-8.70,-1.95,0.5246,18.3180,stop
51743,0.1169,-0.4858,0.1404,20.85,-6.00,-2.79,0.5191,21.8800,stop
51763,0.1074,-0.4979,0.1431,26.35,-4.66,-2.61,0.5291,26.8865,stop
51783,0.1033,-0.5062,0.1481,32.09,-7.25,-3.97,0.5375,33.1394,stop
51803,0.1024,-0.5206,0.1708,41.39,-9.59,-5.07,0.5574,42.7866,stop
51823,0.1176,-0.5333,0.2065,55.97,-14.79,-5.50,0.5839,58.1519,stop
51843,0.1354,-0.5177,0.1930,70.15,-19.22,-7.44,0.5688,73.1173,stop
51863,0.1366,-0.5161,0.1921,82.26,-19.65,-6.21,0.5674,84.8017,stop
51883,0.1333,-0.5184,0.2061,94.84,-19.02,-5.39,0.5736,96.8787,stop
51903,0.1162,-0.5271,0.2360,108.35,-24.95,-8.05,0.5891,111.4766,stop
51923,0.1002,-0.5229,0.2520,124.82,-40.44,-8.53,0.5891,131.4899,stop
51943,0.1381,-0.5056,0.2347,139.47,-55.37,-11.63,0.5743,150.5068,stop
51963,0.1906,-0.4832,0.2074,148.15,-59.07,-18.82,0.5593,160.6010,stop
51983,0.2166,-0.4553,0.2190,152.32,-46.26,-25.36,0.5497,161.1973,stop
52003,0.1791,-0.4296,0.2468,154.98,-35.63,-25.44,0.5268,161.0422,stop
52023,0.1581,-0.4215,0.2581,156.08,-38.87,-25.74,0.5189,162.8904,stop
52043,0.1814,-0.4116,0.2523,156.90,-43.91,-32.40,0.5158,166.1185,stop
52063,0.2141,-0.3883,0.2423,154.90,-38.46,-39.80,0.5053,164.4914,stop
52083,0.2112,-0.3596,0.2596,152.55,-28.40,-41.08,0.4913,160.5169,stop
52103,0.2076,-0.3486,0.2847,151.10,-23.62,-39.68,0.4957,157.9977,stop
52123,0.2006,-0.3279,0.2889,148.50,-25.80,-40.40,0.4809,156.0481,stop
52143,0.2029,-0.3091,0.2894,146.08,-30.06,-43.69,0.4695,155.4065,stop
52163,0.2363,-0.2832,0.2766,142.12,-33.28,-48.76,0.4611,153.8970,stop
52183,0.2686,-0.2705,0.3057,134.52,-23.18,-54.96,0.4886,147.1506,stop
52203,0.2548,-0.2223,0.3080,135.40,-14.96,-53.53,0.4574,146.3672,stop
52223,0.2506,-0.1960,0.3242,132.15,-3.22,-54.81,0.4543,143.1040,stop
52243,0.2173,-0.1780,0.3358,131.83,-0.66,-54.05,0.4378,142.4818,stop
52263,0.2233,-0.1486,0.3256,131.02,-1.40,-52.47,0.4218,141.1468,stop
52283,0.2238,-0.1053,0.3301,126.43,2.11,-51.31,0.4125,136.4601,stop
52303,0.2070,-0.0723,0.3374,121.05,7.04,-47.86,0.4024,130.3622,stop
52323,0.2029,-0.0370,0.3232,113.88,9.05,-44.44,0.3834,122.5777,stop
52343,0.2079,-0.0126,0.3114,104.26,16.31,-41.13,0.3746,113.2589,stop
52363,0.1707,0.0094,0.3085,93.21,22.05,-35.98,0.3527,102.3147,stop
52383,0.1722,0.0267,0.3082,83.25,19.08,-30.56,0.3541,90.7154,stop
52403,0.1830,0.0472,0.2979,72.24,19.51,-25.50,0.3527,79.0569,stop
52423,0.1862,0.0636,0.3011,60.41,22.82,-21.40,0.3597,68.0349,stop
52443,0.1649,0.0800,0.3088,49.19,22.21,-17.82,0.3591,56.8386,stop
52463,0.1553,0.0922,0.2938,38.12,17.51,-13.13,0.3449,43.9584,stop
52483,0.1600,0.0995,0.2869,26.96,13.28,-9.13,0.3432,31.4120,stop
52503,0.1652,0.0958,0.3000,17.83,12.14,-4.73,0.3557,22.0839,stop
52523,0.1758,0.0989,0.3126,10.37,10.60,-2.60,0.3720,15.0486,stop
52543,0.1790,0.0986,0.3168,5.48,8.21,0.75,0.3770,9.9028,stop
52563,0.1941,0.0958,0.3378,2.27,8.92,2.38,0.4012,9.5049,stop
52583,0.1885,0.0848,0.3499,0.27,9.27,3.18,0.4063,9.8000,stop
52603,0.1873,0.0872,0.3488,-0.41,5.86,3.89,0.4053,7.0496,stop
52623,0.1967,0.0791,0.3606,0.52,4.34,5.30,0.4183,6.8655,stop
52643,0.1998,0.0804,0.3665,1.30,4.14,5.27,0.4251,6.8224,stop
52663,0.1993,0.0815,0.3784,2.58,3.33,4.29,0.4354,6.0116,stop
52683,0.1840,0.0820,0.3868,4.17,1.10,4.82,0.4361,6.4696,stop
52703,0.1832,0.0817,0.3810,5.65,-2.70,5.16,0.4306,8.1142,stop
52723,0.1949,0.0880,0.3768,6.11,-3.83,5.18,0.4333,8.8750,stop
52743,0.1926,0.0925,0.3794,5.39,-1.76,4.55,0.4354,7.2682,stop
52763,0.1862,0.0945,0.3789,4.24,-2.06,4.23,0.4326,6.3361,stop
52783,0.1919,0.0941,0.3700,2.67,-3.31,3.98,0.4273,5.8303,stop
52803,0.2008,0.0946,0.3710,0.08,-1.86,4.02,0.4323,4.4269,stop
52823,0.2039,0.0909,0.3776,-2.20,-0.18,2.75,0.4386,3.5240,stop
52843,0.1918,0.0901,0.3866,-3.65,1.19,1.86,0.4409,4.2663,stop
52863,0.1893,0.0933,0.3829,-4.43,-1.11,2.47,0.4372,5.1925,stop
52883,0.1903,0.0898,0.3928,-3.85,-0.63,4.50,0.4456,5.9564,stop
52903,0.1938,0.0900,0.3949,-2.37,-0.53,5.15,0.4490,5.6883,stop
52923,0.1937,0.0867,0.4022,-0.08,-0.73,5.91,0.4548,5.9542,stop
52943,0.1956,0.0837,0.4015,3.24,-2.03,6.44,0.4544,7.4905,stop
52963,0.1991,0.0831,0.3955,6.15,-3.59,5.51,0.4505,9.0058,stop
