time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,label
29621,0.0734,-0.5576,0.0898,44.14,16.70,-8.03,0.5696,47.8703,stop
29641,0.0629,-0.5547,0.0977,53.31,15.82,-5.94,0.5667,55.9260,stop
29661,0.0618,-0.5729,0.1315,64.76,10.44,-5.48,0.5910,65.8284,stop
29681,0.0682,-0.5789,0.1385,77.31,5.71,-7.73,0.5991,77.9075,stop
29701,0.0692,-0.5752,0.1262,88.67,4.23,-11.01,0.5929,89.4524,stop
29721,0.0732,-0.5718,0.1510,99.71,3.13,-11.37,0.5959,100.4053,stop
29741,0.0800,-0.5854,0.1827,112.63,2.24,-10.50,0.6185,113.1370,stop
29761,0.0717,-0.5854,0.2036,127.19,-0.76,-10.63,0.6240,127.6362,stop
29781,0.0588,-0.5660,0.1636,137.85,-6.17,-13.07,0.5921,138.6028,stop
29801,0.0768,-0.5398,0.1461,145.13,-6.72,-16.31,0.5645,146.1973,stop
29821,0.1116,-0.5310,0.1670,151.54,1.21,-17.21,0.5677,152.5204,stop
29841,0.0839,-0.5238,0.2274,159.44,7.01,-11.07,0.5772,159.9724,stop
29861,0.0710,-0.5135,0.2456,164.47,4.61,-5.07,0.5737,164.6160,stop
29881,0.0757,-0.5009,0.2311,167.62,2.14,-6.76,0.5568,167.7683,stop
29901,0.0664,-0.4948,0.2382,173.04,1.19,-9.19,0.5531,173.2862,stop
29921,0.0692,-0.4713,0.2443,179.33,-10.02,-11.91,0.5353,180.0020,stop
29941,0.0890,-0.4460,0.2570,181.65,-14.23,-14.21,0.5224,182.7589,stop
29961,0.1097,-0.4263,0.2747,183.22,-13.11,-16.00,0.5188,184.3856,stop
29981,0.1066,-0.3925,0.2826,185.28,-8.92,-14.26,0.4952,186.0441,stop
30001,0.0717,-0.3453,0.2789,182.92,-7.57,-7.57,0.4497,183.2293,stop
30021,0.0551,-0.3187,0.2924,175.66,-17.05,-2.26,0.4360,176.5044,stop
30041,0.0861,-0.3077,0.2990,172.02,-28.82,-5.45,0.4376,174.4987,stop
30061,0.1035,-0.2777,0.3054,171.85,-28.02,-8.84,0.4256,174.3402,stop
30081,0.1072,-0.2380,0.3285,174.43,-25.05,-7.63,0.4196,176.3828,stop
30101,0.1050,-0.1823,0.3042,171.92,-27.94,-5.82,0.3698,174.2761,stop
30121,0.1024,-0.1284,0.2825,162.43,-26.98,-3.34,0.3268,164.6865,stop
30141,0.1100,-0.1027,0.2957,150.84,-24.95,-2.12,0.3317,152.9034,stop
30161,0.1171,-0.0889,0.3003,142.31,-23.79,-1.42,0.3343,144.2866,stop
30181,0.1066,-0.0447,0.2717,132.73,-20.43,2.24,0.2953,134.3143,stop
30201,0.1199,-0.0139,0.2646,120.84,-17.19,5.04,0.2909,122.1603,stop
30221,0.1281,0.0070,0.2725,106.06,-12.70,7.85,0.3011,107.1068,stop
30241,0.1351,0.0214,0.2814,92.84,-9.56,10.58,0.3129,93.9281,stop
30261,0.1283,0.0426,0.2852,81.62,-8.98,12.95,0.3156,83.1249,stop
30281,0.1271,0.0681,0.2800,70.66,-10.78,14.24,0.3150,72.8795,stop
30301,0.1407,0.0775,0.2762,57.62,-13.51,15.19,0.3196,61.0999,stop
30321,0.1616,0.0808,0.2853,46.26,-14.53,15.62,0.3377,50.9424,stop
30341,0.1813,0.0797,0.3073,40.12,-10.35,14.63,0.3655,43.9414,stop
30361,0.1785,0.0929,0.3108,34.02,-4.26,12.52,0.3702,36.4953,stop
30381,0.1766,0.0992,0.3177,25.88,1.21,10.87,0.3768,28.0941,stop
30401,0.1709,0.0979,0.3364,18.18,4.02,10.12,0.3898,21.1946,stop
30421,0.1521,0.0944,0.3599,12.34,-0.18,10.23,0.4019,16.0262,stop
30441,0.1619,0.0996,0.3484,7.22,-5.86,9.88,0.3969,13.5680,stop
30461,0.1869,0.1058,0.3411,3.33,-3.62,8.69,0.4031,9.9817,stop
30481,0.1881,0.1060,0.3611,0.67,5.48,9.69,0.4207,11.1570,stop
30501,0.1599,0.1022,0.3809,-1.16,6.37,10.06,0.4255,11.9626,stop
30521,0.1472,0.0983,0.3967,-2.67,1.02,8.23,0.4344,8.7121,stop
30541,0.1561,0.0912,0.3995,-3.08,-5.15,5.51,0.4385,8.1461,stop
30561,0.1738,0.0911,0.3792,-2.99,-4.98,5.31,0.4269,7.8711,stop
30581,0.1810,0.0913,0.3750,-3.11,1.31,4.78,0.4263,5.8531,stop
30601,0.1576,0.0884,0.3870,-3.53,2.52,4.56,0.4271,6.2946,stop
30621,0.1578,0.0911,0.3977,-3.54,-1.18,4.12,0.4375,5.5605,stop
30641,0.1681,0.0829,0.4042,-2.82,-2.46,2.84,0.4455,4.6993,stop
30661,0.1772,0.0867,0.3997,-2.53,-2.23,1.48,0.4457,3.6857,stop
30681,0.1697,0.0864,0.4044,-2.55,-3.71,0.50,0.4470,4.5297,stop
30701,0.1736,0.0735,0.4087,-1.24,-5.82,-2.18,0.4501,6.3349,stop
